loss,epoch
0.09297698736190796,255
0.34220683574676514,256
0.09327664226293564,257
0.09803787618875504,258
0.23641149699687958,259
0.21784575283527374,260
0.09540897607803345,261
0.269398957490921,262
0.10292932391166687,263
0.16987556219100952,264
0.16936101019382477,265
0.09026943892240524,266
0.11349309235811234,267
0.14547407627105713,268
0.16540458798408508,269
0.15270598232746124,270
0.051333799958229065,271
0.2078794687986374,272
0.17461557686328888,273
0.07333391159772873,274
0.15197360515594482,275
0.26266300678253174,276
0.21799848973751068,277
0.07131580263376236,278
0.11265156418085098,279
0.22088827192783356,280
0.10733050107955933,281
0.22952812910079956,282
0.1263730823993683,283
0.1778779774904251,284
0.20729555189609528,285
0.19675450026988983,286
0.11494743824005127,287
0.17669536173343658,288
0.16059912741184235,289
0.08270634710788727,290
0.17213280498981476,291
0.11138990521430969,292
0.07340138405561447,293
0.2497895509004593,294
0.15260522067546844,295
0.15977607667446136,296
0.13511133193969727,297
0.1860089749097824,298
0.14652636647224426,299
0.09537792950868607,300
0.21149684488773346,301
0.10680887848138809,302
0.1925227791070938,303
0.10930497199296951,304
0.18890587985515594,305
0.14790204167366028,306
0.14982442557811737,307
0.07567249983549118,308
0.10237163305282593,309
0.16432751715183258,310
0.11554297059774399,311
0.09251169115304947,312
0.1356910765171051,313
0.17348617315292358,314
0.15210817754268646,315
0.20362365245819092,316
0.27714625000953674,317
0.1816415786743164,318
0.2053464651107788,319
0.09063780307769775,320
0.09500189870595932,321
0.11485159397125244,322
0.09640873223543167,323
0.21436800062656403,324
0.2333580106496811,325
0.14923003315925598,326
0.19295161962509155,327
0.09073250740766525,328
0.13194915652275085,329
0.1601688116788864,330
0.10338232666254044,331
0.13708104193210602,332
0.07791932672262192,333
0.09378350526094437,334
0.12927912175655365,335
0.07122404873371124,336
0.10422151535749435,337
0.21471993625164032,338
0.14379480481147766,339
0.05319495126605034,340
0.2591037452220917,341
0.09310852736234665,342
0.0554000549018383,343
0.10518190264701843,344
0.15632329881191254,345
0.16206248104572296,346
0.12663902342319489,347
0.13296009600162506,348
0.30629441142082214,349
0.12326974421739578,350
0.07055359333753586,351
0.16488663852214813,352
0.15656337141990662,353
0.15790744125843048,354
0.12378042936325073,355
0.12897780537605286,356
0.08820401877164841,357
0.10231420397758484,358
0.13500149548053741,359
0.14232902228832245,360
0.13394856452941895,361
0.1338813751935959,362
0.09421158581972122,363
0.08845406770706177,364
0.1355108618736267,365
0.1046278178691864,366
0.07485522329807281,367
0.13081370294094086,368
0.11948945373296738,369
0.17671358585357666,370
0.11454508453607559,371
0.21884016692638397,372
0.14297308027744293,373
0.2638632357120514,374
0.139409139752388,375
0.03188188001513481,376
0.16657544672489166,377
0.08013632148504257,378
0.1293860226869583,379
0.16627775132656097,380
0.08575189113616943,381
0.27822360396385193,382
0.20162886381149292,383
0.20265693962574005,384
0.14180295169353485,385
0.20364469289779663,386
0.09272020310163498,387
0.043154146522283554,388
0.10852351039648056,389
0.03359266743063927,390
0.07061714679002762,391
0.11077149957418442,392
0.0707067921757698,393
0.13879655301570892,394
0.0867895781993866,395
0.18050147593021393,396
0.1436450481414795,397
0.14928098022937775,398
0.1398094743490219,399
0.11320021003484726,400
0.2032078355550766,401
0.05476241931319237,402
0.11655792593955994,403
0.2847643494606018,404
0.05457967147231102,405
0.12027787417173386,406
0.1226406916975975,407
0.20005060732364655,408
0.1062135174870491,409
0.06902293860912323,410
0.17008693516254425,411
0.19962985813617706,412
0.24420292675495148,413
0.16172173619270325,414
0.11857408285140991,415
0.06313911825418472,416
0.06606722623109818,417
0.20164935290813446,418
0.08280374854803085,419
0.1621590107679367,420
0.1897326558828354,421
0.17312030494213104,422
0.14763759076595306,423
0.12215566635131836,424
0.1684795618057251,425
0.19872869551181793,426
0.16533543169498444,427
0.0907965898513794,428
0.27023062109947205,429
0.23036561906337738,430
0.10743851214647293,431
0.05782543122768402,432
0.22775323688983917,433
0.08778733015060425,434
0.33933761715888977,435
0.11806338280439377,436
0.09499865025281906,437
0.1561918705701828,438
0.1604551076889038,439
0.18015378713607788,440
0.22744733095169067,441
0.13486851751804352,442
0.18170642852783203,443
0.14491800963878632,444
0.1296335905790329,445
0.07526569068431854,446
0.20973826944828033,447
0.09289642423391342,448
0.18404297530651093,449
0.13162489235401154,450
0.1532251536846161,451
0.19598115980625153,452
0.14219515025615692,453
0.11568620055913925,454
0.10528851300477982,455
0.1366456300020218,456
0.261145681142807,457
0.10970862954854965,458
0.1735755056142807,459
0.1816946119070053,460
0.10316566377878189,461
0.10239806026220322,462
0.15565960109233856,463
0.2292870134115219,464
0.15855257213115692,465
0.12070319056510925,466
0.12437345832586288,467
0.11984628438949585,468
0.13484801352024078,469
0.16994281113147736,470
0.11952969431877136,471
0.07047674804925919,472
0.22005927562713623,473
0.1132919117808342,474
0.35112595558166504,475
0.07925902307033539,476
0.10736007243394852,477
0.08400995284318924,478
0.06877415627241135,479
0.12173256278038025,480
0.06663000583648682,481
0.11247214674949646,482
0.30022168159484863,483
0.07686340063810349,484
0.07532423734664917,485
0.20650391280651093,486
0.12318899482488632,487
0.140577033162117,488
0.08713556081056595,489
0.19380564987659454,490
0.11527284979820251,491
0.125761941075325,492
0.10745581239461899,493
0.1316513568162918,494
0.15336719155311584,495
0.15140250325202942,496
0.11023935675621033,497
0.19766336679458618,498
0.08314807713031769,499
0.046861689537763596,500
