loss,epoch
0.18694204092025757,211
0.13058030605316162,212
0.271972119808197,213
0.17041465640068054,214
0.09788810461759567,215
0.09269910305738449,216
0.1566784530878067,217
0.12895044684410095,218
0.13144145905971527,219
0.06847207993268967,220
0.16202491521835327,221
0.21293458342552185,222
0.21466229856014252,223
0.13073968887329102,224
0.06440021842718124,225
0.06954297423362732,226
0.12499048560857773,227
0.09255551546812057,228
0.19461260735988617,229
0.20370902121067047,230
0.2301262468099594,231
0.1008172258734703,232
0.13291336596012115,233
0.18442201614379883,234
0.12936089932918549,235
0.05418749153614044,236
0.2752862870693207,237
0.15869785845279694,238
0.2929214835166931,239
0.11557430773973465,240
0.036725517362356186,241
0.14861297607421875,242
0.043278470635414124,243
0.10480368882417679,244
0.19868601858615875,245
0.2145102471113205,246
0.0679108202457428,247
0.14209438860416412,248
0.14752569794654846,249
0.10789134353399277,250
0.12493937462568283,251
0.1275351345539093,252
0.1061459556221962,253
0.11808628588914871,254
0.2013404220342636,255
0.115976482629776,256
0.14763744175434113,257
0.12878037989139557,258
0.1803431212902069,259
0.2953222990036011,260
0.07835791260004044,261
0.2255861759185791,262
0.1869422048330307,263
0.1521376073360443,264
0.1209762766957283,265
0.1303340047597885,266
0.04930461570620537,267
0.10617233067750931,268
0.11154866963624954,269
0.17558017373085022,270
0.15394096076488495,271
0.16938994824886322,272
0.12298683822154999,273
0.3743046522140503,274
0.13375087082386017,275
0.2096320241689682,276
0.10839977115392685,277
0.20330537855625153,278
0.24336038529872894,279
0.2756757140159607,280
0.1216660812497139,281
0.08673540502786636,282
0.06647808104753494,283
0.2367381453514099,284
0.273055762052536,285
0.04156683385372162,286
0.19983233511447906,287
0.048672378063201904,288
0.05947775021195412,289
0.1477164626121521,290
0.10271454602479935,291
0.10172940045595169,292
0.2551252245903015,293
0.10141763836145401,294
0.10339491814374924,295
0.04258958250284195,296
0.20573167502880096,297
0.09841806441545486,298
0.046493347734212875,299
0.08662329614162445,300
0.08184542506933212,301
0.11527073383331299,302
0.06740247458219528,303
0.10947347432374954,304
0.04112086072564125,305
0.14741455018520355,306
0.13955742120742798,307
0.14317746460437775,308
0.049750637263059616,309
0.11390196532011032,310
0.04925239086151123,311
0.257377952337265,312
0.04237964749336243,313
0.13911215960979462,314
0.15259778499603271,315
0.1311779022216797,316
0.23888716101646423,317
0.14311900734901428,318
0.16075654327869415,319
0.33103808760643005,320
0.1599293351173401,321
0.21741463243961334,322
0.19901442527770996,323
0.10205256193876266,324
0.04372962936758995,325
0.14923064410686493,326
0.22991213202476501,327
0.10060622543096542,328
0.1968492567539215,329
0.12091700732707977,330
0.09908115863800049,331
0.1334170401096344,332
0.15966209769248962,333
0.15183454751968384,334
0.26883694529533386,335
0.07228931784629822,336
0.036567822098731995,337
0.026204640045762062,338
0.08560340851545334,339
0.06314480304718018,340
0.33563101291656494,341
0.1502339243888855,342
0.0973779484629631,343
0.10078875720500946,344
0.14444011449813843,345
0.09672698378562927,346
0.17038963735103607,347
0.10473506897687912,348
0.1211780235171318,349
0.20793110132217407,350
0.12629388272762299,351
0.14727331697940826,352
0.14357417821884155,353
0.15158556401729584,354
0.13606230914592743,355
0.06934881210327148,356
0.23499010503292084,357
0.1719558984041214,358
0.1953875869512558,359
0.07408306002616882,360
0.07198534905910492,361
0.15260064601898193,362
0.16417266428470612,363
0.14095014333724976,364
0.05394468456506729,365
0.1500328928232193,366
0.15357738733291626,367
0.17513710260391235,368
0.12892615795135498,369
0.07411810755729675,370
0.08854781091213226,371
0.12693768739700317,372
0.085719995200634,373
0.06205393001437187,374
0.04919011518359184,375
0.1620861142873764,376
0.10445267707109451,377
0.15688365697860718,378
0.15859603881835938,379
0.05244046449661255,380
0.10914762318134308,381
0.09983816742897034,382
0.18489161133766174,383
0.23605823516845703,384
0.15982678532600403,385
0.10145337879657745,386
0.06630994379520416,387
0.06983824819326401,388
0.08755001425743103,389
0.3317470848560333,390
0.13239410519599915,391
0.17123089730739594,392
0.04761555418372154,393
0.18874016404151917,394
0.1329803764820099,395
0.19013480842113495,396
0.11028590053319931,397
0.21013422310352325,398
0.09082021564245224,399
0.0840786024928093,400
0.0567873977124691,401
0.18573790788650513,402
0.03133678063750267,403
0.09319992363452911,404
0.13332945108413696,405
0.17168906331062317,406
0.1550065577030182,407
0.07892406731843948,408
0.09056328982114792,409
0.04723694175481796,410
0.10616076737642288,411
0.14982599020004272,412
0.05385398864746094,413
0.10449087619781494,414
0.16303417086601257,415
0.15700599551200867,416
0.08989054709672928,417
0.12202422320842743,418
0.14211033284664154,419
0.06169870123267174,420
0.04453481733798981,421
0.10930204391479492,422
0.10076429694890976,423
0.0993642807006836,424
0.09147219359874725,425
0.13292676210403442,426
0.12193488329648972,427
0.05893568694591522,428
0.03644944727420807,429
0.1287888139486313,430
0.17017598450183868,431
0.061367180198431015,432
0.07770334184169769,433
0.04842299595475197,434
0.19035373628139496,435
0.14504992961883545,436
0.09728670865297318,437
0.14926862716674805,438
0.057245612144470215,439
0.17726480960845947,440
0.1761883646249771,441
0.1025475561618805,442
0.04989290237426758,443
0.08308561146259308,444
0.08936262130737305,445
0.16393305361270905,446
0.07508370280265808,447
0.2647045850753784,448
0.1463201642036438,449
0.1284262090921402,450
0.0984840840101242,451
0.06477279216051102,452
0.16885298490524292,453
0.16359871625900269,454
0.22097869217395782,455
0.13498955965042114,456
0.08860524743795395,457
0.19246892631053925,458
0.05332209914922714,459
0.16639253497123718,460
0.08879845589399338,461
0.07716795802116394,462
0.13417592644691467,463
0.14338332414627075,464
0.1095079630613327,465
0.24446506798267365,466
0.11329798400402069,467
0.09651067852973938,468
0.12658491730690002,469
0.06319078803062439,470
0.07265163213014603,471
0.3107297718524933,472
0.13313867151737213,473
0.08093123137950897,474
0.2541584074497223,475
0.1030530035495758,476
0.21307024359703064,477
0.10670208930969238,478
0.05380570888519287,479
0.04220185428857803,480
0.2613879442214966,481
0.06012910231947899,482
0.10939884930849075,483
0.104731485247612,484
0.1432911902666092,485
0.23460960388183594,486
0.11336341500282288,487
0.10841193050146103,488
0.09720566868782043,489
0.19015368819236755,490
0.1390891969203949,491
0.18299080431461334,492
0.1337139755487442,493
0.14305628836154938,494
0.09651773422956467,495
0.12679144740104675,496
0.12000381201505661,497
0.058453723788261414,498
0.05127837508916855,499
0.19067592918872833,500
