loss,epoch
0.2358388602733612,292
0.19977544248104095,293
0.24464571475982666,294
0.14104077219963074,295
0.1612410545349121,296
0.12733900547027588,297
0.16999398171901703,298
0.16795013844966888,299
0.1279570758342743,300
0.09085248410701752,301
0.13120879232883453,302
0.25963184237480164,303
0.17186672985553741,304
0.07784832268953323,305
0.12984773516654968,306
0.14180973172187805,307
0.29232555627822876,308
0.23479624092578888,309
0.09610813856124878,310
0.20457343757152557,311
0.1471395194530487,312
0.16605564951896667,313
0.11511697620153427,314
0.13633140921592712,315
0.09148569405078888,316
0.2381175458431244,317
0.20946410298347473,318
0.09915546327829361,319
0.26614314317703247,320
0.1815793365240097,321
0.16618715226650238,322
0.10170739889144897,323
0.25680455565452576,324
0.12069852650165558,325
0.10668277740478516,326
0.03184618800878525,327
0.19521842896938324,328
0.12592139840126038,329
0.18046435713768005,330
0.24240604043006897,331
0.24031002819538116,332
0.1624976247549057,333
0.13640707731246948,334
0.15972661972045898,335
0.14336857199668884,336
0.20022627711296082,337
0.1172553300857544,338
0.11874313652515411,339
0.17196893692016602,340
0.36246195435523987,341
0.2179529219865799,342
0.20944485068321228,343
0.1165417805314064,344
0.09688974171876907,345
0.22957506775856018,346
0.1381877362728119,347
0.12331725656986237,348
0.09426334500312805,349
0.12297940254211426,350
0.1850716918706894,351
0.09737810492515564,352
0.2710663974285126,353
0.20776906609535217,354
0.12791353464126587,355
0.2397114336490631,356
0.13731756806373596,357
0.1536082923412323,358
0.167018324136734,359
0.2431713342666626,360
0.26866212487220764,361
0.13374856114387512,362
0.16177257895469666,363
0.09662856161594391,364
0.1664230227470398,365
0.15809842944145203,366
0.25929316878318787,367
0.1904778927564621,368
0.11234692484140396,369
0.13735488057136536,370
0.21543987095355988,371
0.1980944126844406,372
0.10871577262878418,373
0.11416669934988022,374
0.21691307425498962,375
0.15141843259334564,376
0.21950623393058777,377
0.21492929756641388,378
0.1997656524181366,379
0.2327415496110916,380
0.2009052336215973,381
0.06106740981340408,382
0.12649984657764435,383
0.21687516570091248,384
0.3015747666358948,385
0.16916213929653168,386
0.1187954917550087,387
0.22677013278007507,388
0.06403881311416626,389
0.19540268182754517,390
0.11164240539073944,391
0.1993498057126999,392
0.19726353883743286,393
0.1658371537923813,394
0.1747099757194519,395
0.13208454847335815,396
0.2341059148311615,397
0.13731899857521057,398
0.12018582969903946,399
0.14364436268806458,400
0.1762811243534088,401
0.09483705461025238,402
0.3420245945453644,403
0.2060827761888504,404
0.1853427141904831,405
0.14696374535560608,406
0.19904805719852448,407
0.11883735656738281,408
0.16106852889060974,409
0.1193128377199173,410
0.14582355320453644,411
0.19866231083869934,412
0.11597750335931778,413
0.18062999844551086,414
0.061006803065538406,415
0.22377248108386993,416
0.1507570445537567,417
0.17030391097068787,418
0.1989082247018814,419
0.13477149605751038,420
0.08448410034179688,421
0.07621178030967712,422
0.20020000636577606,423
0.18216846883296967,424
0.1129341721534729,425
0.1262023150920868,426
0.3446698784828186,427
0.12080428749322891,428
0.08179333806037903,429
0.1702129989862442,430
0.181710883975029,431
0.08724375814199448,432
0.18980297446250916,433
0.07735783606767654,434
0.2500250041484833,435
0.10811807960271835,436
0.17924778163433075,437
0.1667284518480301,438
0.17182859778404236,439
0.0917033925652504,440
0.11678421497344971,441
0.08441681414842606,442
0.13066227734088898,443
0.12435376644134521,444
0.12067766487598419,445
0.16390401124954224,446
0.10996133089065552,447
0.09620337933301926,448
0.11745206266641617,449
0.23418669402599335,450
0.1705670803785324,451
0.10394097864627838,452
0.23327143490314484,453
0.18491408228874207,454
0.14380404353141785,455
0.13203291594982147,456
0.13110187649726868,457
0.1271251142024994,458
0.11720108985900879,459
0.10816508531570435,460
0.13492269814014435,461
0.164022296667099,462
0.21861466765403748,463
0.2199816256761551,464
0.07960809767246246,465
0.18224692344665527,466
0.05975576490163803,467
0.1084631085395813,468
0.09837403893470764,469
0.07725998014211655,470
0.11503676325082779,471
0.13386060297489166,472
0.08771517127752304,473
0.17405642569065094,474
0.1080520898103714,475
0.1434808075428009,476
0.05092065408825874,477
0.09646090865135193,478
0.08472281694412231,479
0.11517494916915894,480
0.3051946759223938,481
0.1390063762664795,482
0.1531587392091751,483
0.1942654252052307,484
0.1642528623342514,485
0.1289045512676239,486
0.21682417392730713,487
0.09227707237005234,488
0.08914797008037567,489
0.08752938359975815,490
0.1646079123020172,491
0.12549260258674622,492
0.13097594678401947,493
0.09543242305517197,494
0.24614334106445312,495
0.14960184693336487,496
0.15409651398658752,497
0.176932692527771,498
0.11554908752441406,499
0.1970546394586563,500
