loss,epoch
0.14259321987628937,268
0.06376177817583084,269
0.09965841472148895,270
0.14106924831867218,271
0.1416313797235489,272
0.09788922965526581,273
0.16119705140590668,274
0.08626509457826614,275
0.17115511000156403,276
0.13590620458126068,277
0.18399257957935333,278
0.10289400070905685,279
0.1299535483121872,280
0.1497047394514084,281
0.20676305890083313,282
0.07574978470802307,283
0.1422009915113449,284
0.09251023083925247,285
0.08729401230812073,286
0.08727537095546722,287
0.16922621428966522,288
0.06122207269072533,289
0.10884493589401245,290
0.12608939409255981,291
0.27331221103668213,292
0.11503283679485321,293
0.08096838742494583,294
0.1488783210515976,295
0.19836364686489105,296
0.11603951454162598,297
0.04734475165605545,298
0.08267637342214584,299
0.12101566046476364,300
0.09350688755512238,301
0.18601170182228088,302
0.0896424874663353,303
0.08147022873163223,304
0.06264223903417587,305
0.23332162201404572,306
0.11301575601100922,307
0.17122882604599,308
0.07496853917837143,309
0.11931062489748001,310
0.1375725418329239,311
0.0728953555226326,312
0.08638828992843628,313
0.19625572860240936,314
0.19530300796031952,315
0.0804993212223053,316
0.16921846568584442,317
0.21111439168453217,318
0.15436406433582306,319
0.05890541523694992,320
0.09882530570030212,321
0.09849205613136292,322
0.2625114917755127,323
0.10829175263643265,324
0.16898630559444427,325
0.30886659026145935,326
0.05444211885333061,327
0.059216342866420746,328
0.18411363661289215,329
0.10545859485864639,330
0.19527536630630493,331
0.09984332323074341,332
0.16532523930072784,333
0.07081839442253113,334
0.06978972256183624,335
0.12798573076725006,336
0.16021978855133057,337
0.11670994013547897,338
0.11984103918075562,339
0.09215626120567322,340
0.06749983131885529,341
0.1658817082643509,342
0.17919760942459106,343
0.19280792772769928,344
0.07061321288347244,345
0.05545910447835922,346
0.10605532675981522,347
0.09689900279045105,348
0.15267962217330933,349
0.1163780465722084,350
0.10538074374198914,351
0.08510535955429077,352
0.07532048970460892,353
0.08152321726083755,354
0.08010146766901016,355
0.09587031602859497,356
0.0674821212887764,357
0.12062253803014755,358
0.22097834944725037,359
0.18435432016849518,360
0.09264808893203735,361
0.23269285261631012,362
0.16144362092018127,363
0.08824165165424347,364
0.12471964210271835,365
0.0573602057993412,366
0.14917264878749847,367
0.2001734972000122,368
0.06889098137617111,369
0.34018099308013916,370
0.14574353396892548,371
0.023481957614421844,372
0.20331230759620667,373
0.1442103534936905,374
0.1404310166835785,375
0.2538115382194519,376
0.13190507888793945,377
0.12994621694087982,378
0.28587400913238525,379
0.22361546754837036,380
0.11597910523414612,381
0.11506476998329163,382
0.21960338950157166,383
0.17059078812599182,384
0.058172620832920074,385
0.23496302962303162,386
0.0897870808839798,387
0.11719324439764023,388
0.10688100010156631,389
0.11969027668237686,390
0.15265364944934845,391
0.09492917358875275,392
0.09766571968793869,393
0.3017149269580841,394
0.058947592973709106,395
0.2344760149717331,396
0.08743534237146378,397
0.12118653953075409,398
0.05378596484661102,399
0.1528823971748352,400
0.1175818219780922,401
0.1907418966293335,402
0.2005554586648941,403
0.10054241120815277,404
0.15345074236392975,405
0.1804468184709549,406
0.07485053688287735,407
0.09291350096464157,408
0.17593607306480408,409
0.2173183560371399,410
0.06805743277072906,411
0.038592319935560226,412
0.14275045692920685,413
0.09422370046377182,414
0.2757328748703003,415
0.08859049528837204,416
0.15648028254508972,417
0.24638646841049194,418
0.1558838039636612,419
0.12571710348129272,420
0.1704852133989334,421
0.0919003039598465,422
0.09360752999782562,423
0.11229673027992249,424
0.16800402104854584,425
0.19205333292484283,426
0.10924782603979111,427
0.12962351739406586,428
0.03893761709332466,429
0.14326611161231995,430
0.2092171162366867,431
0.15185365080833435,432
0.14818039536476135,433
0.06968999654054642,434
0.2508946657180786,435
0.07677261531352997,436
0.11123344302177429,437
0.06116073951125145,438
0.10065297037363052,439
0.11860841512680054,440
0.1061517521739006,441
0.10684133321046829,442
0.09367291629314423,443
0.15300904214382172,444
0.14170849323272705,445
0.1456347107887268,446
0.11691339313983917,447
0.07168785482645035,448
0.14030860364437103,449
0.14324729144573212,450
0.11104269325733185,451
0.08857782185077667,452
0.13250590860843658,453
0.08347807824611664,454
0.1423410177230835,455
0.16735456883907318,456
0.18150964379310608,457
0.10683563351631165,458
0.06971300393342972,459
0.18032307922840118,460
0.11579019576311111,461
0.14747989177703857,462
0.07232692092657089,463
0.15319064259529114,464
0.07493768632411957,465
0.12473184615373611,466
0.11071684956550598,467
0.1690961867570877,468
0.21872001886367798,469
0.11272300034761429,470
0.06611865013837814,471
0.08574414998292923,472
0.17059367895126343,473
0.07729624956846237,474
0.14559172093868256,475
0.12269848585128784,476
0.10621298104524612,477
0.16962574422359467,478
0.10336907207965851,479
0.11136364936828613,480
0.12607556581497192,481
0.09347742795944214,482
0.1274772435426712,483
0.18704190850257874,484
0.19174571335315704,485
0.11890732496976852,486
0.07134084403514862,487
0.21015357971191406,488
0.19837097823619843,489
0.07754389941692352,490
0.1296091079711914,491
0.15060970187187195,492
0.1985688954591751,493
0.11249028146266937,494
0.08159489929676056,495
0.06240614503622055,496
0.10952815413475037,497
0.12197728455066681,498
0.11584783345460892,499
0.16925375163555145,500
