cond,min,loss,epoch
142.69236755371094,0.031186284497380257,2.5775256156921387,263
142.69052124023438,0.031186334788799286,2.5611000061035156,264
142.69004821777344,0.031185967847704887,2.5948290824890137,265
142.68914794921875,0.031185628846287727,2.582244873046875,266
142.6872100830078,0.031185675412416458,2.5936570167541504,267
142.68560791015625,0.03118557669222355,2.582416296005249,268
142.68312072753906,0.031185710802674294,2.6611621379852295,269
142.68267822265625,0.031185390427708626,2.601785182952881,270
142.67904663085938,0.031185686588287354,2.5907506942749023,271
142.67701721191406,0.031185708940029144,2.6203184127807617,272
142.67576599121094,0.031185682862997055,2.5758776664733887,273
142.67477416992188,0.031185438856482506,2.5790915489196777,274
142.67218017578125,0.03118567168712616,2.656043529510498,275
142.6709747314453,0.03118552267551422,2.5817086696624756,276
142.67010498046875,0.031185295432806015,2.5931057929992676,277
142.66941833496094,0.031185144558548927,2.5269103050231934,278
142.66700744628906,0.031184984371066093,2.6206014156341553,279
142.6634063720703,0.03118511103093624,2.538217782974243,280
142.66143798828125,0.031185055151581764,2.5823729038238525,281
142.65818786621094,0.031185207888484,2.6098122596740723,282
142.65672302246094,0.031185150146484375,2.593928098678589,283
142.65463256835938,0.031185118481516838,2.5891218185424805,284
142.65304565429688,0.03118518367409706,2.5725560188293457,285
142.65048217773438,0.031185274943709373,2.6488733291625977,286
142.64883422851562,0.031185206025838852,2.612557888031006,287
142.6470184326172,0.03118523210287094,2.5645148754119873,288
142.6451873779297,0.03118518553674221,2.6101396083831787,289
142.64212036132812,0.031185267493128777,2.6239421367645264,290
142.64048767089844,0.031185204163193703,2.6779298782348633,291
142.6384735107422,0.03118528239428997,2.5639777183532715,292
142.63653564453125,0.0311852116137743,2.6409175395965576,293
142.6337432861328,0.031185373663902283,2.6388349533081055,294
142.6340789794922,0.031184962019324303,2.646467924118042,295
142.63070678710938,0.031185153871774673,2.5630314350128174,296
142.628662109375,0.03118506632745266,2.631229877471924,297
142.62677001953125,0.031185101717710495,2.631223678588867,298
142.62559509277344,0.03118482604622841,2.589168071746826,299
142.62417602539062,0.031184768304228783,2.6289942264556885,300
142.62318420410156,0.0311846025288105,2.5684456825256348,301
142.6217803955078,0.031184501945972443,2.613507032394409,302
142.62025451660156,0.031184319406747818,2.605621337890625,303
142.61924743652344,0.03118424117565155,2.6199066638946533,304
142.61740112304688,0.03118412010371685,2.608280658721924,305
142.61697387695312,0.031183859333395958,2.5374810695648193,306
142.61624145507812,0.031183626502752304,2.5826239585876465,307
142.61300659179688,0.031183751299977303,2.6080455780029297,308
142.61082458496094,0.031183883547782898,2.5568037033081055,309
142.6089630126953,0.031183965504169464,2.602173089981079,310
142.60743713378906,0.03118393011391163,2.565429210662842,311
142.60556030273438,0.031183835119009018,2.676661729812622,312
142.60443115234375,0.03118358552455902,2.5814919471740723,313
142.60353088378906,0.03118332102894783,2.59106183052063,314
142.60231018066406,0.03118312545120716,2.5884268283843994,315
142.60110473632812,0.03118286281824112,2.5277585983276367,316
142.5996551513672,0.03118273802101612,2.56671142578125,317
142.5969696044922,0.03118278458714485,2.5720338821411133,318
142.5955810546875,0.03118264488875866,2.6232028007507324,319
142.59376525878906,0.031182534992694855,2.574634075164795,320
142.59352111816406,0.03118220716714859,2.635765314102173,321
142.5930938720703,0.031181931495666504,2.484057903289795,322
142.5916290283203,0.031181812286376953,2.6008646488189697,323
142.59063720703125,0.031181635335087776,2.584202527999878,324
142.58984375,0.0311814583837986,2.5538477897644043,325
142.58984375,0.031181110069155693,2.574674606323242,326
142.5882568359375,0.03118095174431801,2.5874147415161133,327
142.5865020751953,0.03118089772760868,2.5200982093811035,328
142.5858612060547,0.03118056431412697,2.5747573375701904,329
142.58396911621094,0.031180566176772118,2.64524245262146,330
142.58119201660156,0.03118068166077137,2.5762484073638916,331
142.5806427001953,0.03118041157722473,2.600029706954956,332
142.5789031982422,0.031180329620838165,2.61800217628479,333
142.5772705078125,0.031180260702967644,2.55690598487854,334
142.5772705078125,0.031179917976260185,2.6766068935394287,335
142.57501220703125,0.031179996207356453,2.54904842376709,336
142.57432556152344,0.03117978386580944,2.649702548980713,337
142.57330322265625,0.031179646030068398,2.5264079570770264,338
142.57208251953125,0.03117954544723034,2.628948926925659,339
142.57034301757812,0.03117949888110161,2.505335807800293,340
142.56944274902344,0.031179338693618774,2.5768043994903564,341
142.56838989257812,0.031179169192910194,2.592709541320801,342
142.56625366210938,0.03117920644581318,2.548846483230591,343
142.56275939941406,0.03117934614419937,2.5691096782684326,344
142.5614013671875,0.031179280951619148,2.6012167930603027,345
142.56031799316406,0.03117908537387848,2.616079092025757,346
142.55886840820312,0.031178956851363182,2.532515048980713,347
142.55772399902344,0.03117884323000908,2.6576108932495117,348
142.55584716796875,0.031178753823041916,2.5880990028381348,349
142.5540008544922,0.03117869608104229,2.5659213066101074,350
142.55252075195312,0.031178463250398636,2.601536750793457,351
142.5500030517578,0.03117859736084938,2.5012545585632324,352
142.5489959716797,0.031178411096334457,2.5850353240966797,353
142.54710388183594,0.031178457662463188,2.5424461364746094,354
142.5448455810547,0.031178362667560577,2.518704414367676,355
142.54412841796875,0.03117804042994976,2.5978763103485107,356
142.54238891601562,0.031177839264273643,2.6393442153930664,357
142.54049682617188,0.03117789514362812,2.5333404541015625,358
142.539794921875,0.031177686527371407,2.5998096466064453,359
142.53948974609375,0.031177444383502007,2.5678751468658447,360
142.53878784179688,0.031177163124084473,2.621443033218384,361
142.53817749023438,0.031176777556538582,2.535484790802002,362
142.53514099121094,0.03117693029344082,2.570749282836914,363
142.53347778320312,0.031176749616861343,2.648214101791382,364
142.53330993652344,0.03117639757692814,2.649465560913086,365
142.53311157226562,0.031175993382930756,2.6384479999542236,366
142.5328826904297,0.031175706535577774,2.552712917327881,367
142.52992248535156,0.031175801530480385,2.5642759799957275,368
142.5289306640625,0.031175563111901283,2.54628849029541,369
142.52774047851562,0.03117554634809494,2.5599560737609863,370
142.52772521972656,0.031175129115581512,2.568720817565918,371
142.52569580078125,0.0311751589179039,2.5117294788360596,372
142.524169921875,0.03117508441209793,2.5913782119750977,373
142.5230255126953,0.03117501363158226,2.582628011703491,374
142.5215301513672,0.031174978241324425,2.5785515308380127,375
142.51976013183594,0.031174901872873306,2.5655956268310547,376
142.5176544189453,0.031174898147583008,2.5030441284179688,377
142.5171661376953,0.03117457590997219,2.5646867752075195,378
142.5157928466797,0.03117445297539234,2.55410099029541,379
142.51498413085938,0.031174296513199806,2.6314446926116943,380
142.5131072998047,0.031174171715974808,2.6053178310394287,381
142.51300048828125,0.031173886731266975,2.545541286468506,382
142.51087951660156,0.031173767521977425,2.579108476638794,383
142.50912475585938,0.03117365762591362,2.5787899494171143,384
142.509521484375,0.03117324225604534,2.5939173698425293,385
142.509521484375,0.031172899529337883,2.599738121032715,386
142.50856018066406,0.03117264434695244,2.6523163318634033,387
142.5082550048828,0.03117239475250244,2.5260703563690186,388
142.5061492919922,0.03117232769727707,2.5433576107025146,389
142.5055694580078,0.031171951442956924,2.6285240650177,390
142.50531005859375,0.031171679496765137,2.5580763816833496,391
142.5048370361328,0.03117128275334835,2.5597643852233887,392
142.50436401367188,0.031171033158898354,2.5714237689971924,393
142.5023956298828,0.031170954927802086,2.629683256149292,394
142.50198364257812,0.031170528382062912,2.597179889678955,395
142.50094604492188,0.03117034025490284,2.6039445400238037,396
142.499267578125,0.03117019683122635,2.57356333732605,397
142.4983673095703,0.031170053407549858,2.5645289421081543,398
142.4971923828125,0.03116978146135807,2.6319782733917236,399
142.4962921142578,0.031169533729553223,2.5115129947662354,400
142.49627685546875,0.0311692263931036,2.543517589569092,401
142.49520874023438,0.031169096007943153,2.5601723194122314,402
142.49427795410156,0.03116886131465435,2.701916217803955,403
142.4928741455078,0.031168637797236443,2.643422842025757,404
142.4925079345703,0.031168391928076744,2.5971717834472656,405
142.49221801757812,0.0311680119484663,2.6305365562438965,406
142.48997497558594,0.03116809017956257,2.517207622528076,407
142.4882354736328,0.03116796910762787,2.6266584396362305,408
142.48789978027344,0.03116774559020996,2.590815305709839,409
142.48681640625,0.031167473644018173,2.6190121173858643,410
142.486328125,0.031167056411504745,2.6235694885253906,411
142.485595703125,0.03116697631776333,2.550762891769409,412
142.48330688476562,0.031166940927505493,2.554966926574707,413
142.48191833496094,0.031166667118668556,2.6478183269500732,414
142.48191833496094,0.031166404485702515,2.5385279655456543,415
142.48196411132812,0.031166018918156624,2.5838866233825684,416
142.4805450439453,0.03116590343415737,2.5726401805877686,417
142.47987365722656,0.031165705993771553,2.5600082874298096,418
142.4783935546875,0.031165601685643196,2.603149890899658,419
142.47811889648438,0.031165359541773796,2.5822525024414062,420
142.47772216796875,0.031165005639195442,2.6066112518310547,421
142.47662353515625,0.031164877116680145,2.4537336826324463,422
142.47584533691406,0.03116464614868164,2.535849094390869,423
142.4737548828125,0.031164605170488358,2.624516487121582,424
142.4732666015625,0.03116433508694172,2.612917423248291,425
142.4724578857422,0.03116404265165329,2.6024465560913086,426
142.47076416015625,0.03116397187113762,2.607177257537842,427
142.4699249267578,0.031163860112428665,2.6043059825897217,428
142.46852111816406,0.031163562089204788,2.6752235889434814,429
142.4675750732422,0.031163323670625687,2.6254525184631348,430
142.46705627441406,0.03116302751004696,2.4932756423950195,431
142.46563720703125,0.031162895262241364,2.6221392154693604,432
142.46432495117188,0.03116273693740368,2.5976009368896484,433
142.46424865722656,0.031162390485405922,2.656528949737549,434
142.46356201171875,0.031162040308117867,2.55964994430542,435
142.46229553222656,0.031161876395344734,2.5996806621551514,436
142.4631805419922,0.031161237508058548,2.5806193351745605,437
142.46090698242188,0.031161241233348846,2.637894630432129,438
142.46043395996094,0.031160898506641388,2.577500104904175,439
142.4595184326172,0.031160762533545494,2.507131576538086,440
142.4582061767578,0.03116053156554699,2.559124231338501,441
142.45724487304688,0.03116024099290371,2.6200265884399414,442
142.45657348632812,0.031159881502389908,2.6244382858276367,443
142.45741271972656,0.03115933947265148,2.608914375305176,444
142.4553985595703,0.031159358099102974,2.5729286670684814,445
142.45590209960938,0.03115895949304104,2.654461145401001,446
142.45574951171875,0.031158583238720894,2.5804662704467773,447
142.4539337158203,0.031158536672592163,2.6101460456848145,448
142.45306396484375,0.031158141791820526,2.5575177669525146,449
142.4516143798828,0.03115798532962799,2.534006118774414,450
142.4494171142578,0.031157823279500008,2.6043951511383057,451
142.45013427734375,0.03115735948085785,2.604405641555786,452
142.4495849609375,0.031157055869698524,2.5518760681152344,453
142.44775390625,0.031156986951828003,2.5236411094665527,454
142.44784545898438,0.03115656040608883,2.6016247272491455,455
142.44793701171875,0.0311561468988657,2.630479097366333,456
142.44619750976562,0.031156083568930626,2.5810351371765137,457
142.4460906982422,0.031155774369835854,2.582514524459839,458
142.445068359375,0.031155509874224663,2.6288161277770996,459
142.44541931152344,0.03115501068532467,2.615177869796753,460
142.44451904296875,0.031154833734035492,2.598007917404175,461
142.4429931640625,0.031154682859778404,2.5226879119873047,462
142.44325256347656,0.031154166907072067,2.6664719581604004,463
142.4428253173828,0.031153978779911995,2.5505876541137695,464
142.44180297851562,0.031153811141848564,2.5914738178253174,465
142.44107055664062,0.03115365467965603,2.526310920715332,466
142.44007873535156,0.031153513118624687,2.5355489253997803,467
142.438720703125,0.031153472140431404,2.5166804790496826,468
142.4391326904297,0.0311528779566288,2.6260156631469727,469
142.4381561279297,0.031152628362178802,2.523308515548706,470
142.43753051757812,0.031152402982115746,2.5232133865356445,471
142.4359893798828,0.031152181327342987,2.623542070388794,472
142.43675231933594,0.031151527538895607,2.594169855117798,473
142.43634033203125,0.03115120343863964,2.5818207263946533,474
142.43594360351562,0.031150829046964645,2.616175413131714,475
142.43478393554688,0.031150756403803825,2.5503671169281006,476
142.43478393554688,0.031150443479418755,2.6067914962768555,477
142.4351348876953,0.03114987723529339,2.614459991455078,478
142.43405151367188,0.03114957921206951,2.5889530181884766,479
142.43333435058594,0.03114936128258705,2.601874589920044,480
142.43341064453125,0.031149042770266533,2.5908191204071045,481
142.4329071044922,0.031148742884397507,2.5191152095794678,482
142.43215942382812,0.031148631125688553,2.5473880767822266,483
142.4323272705078,0.031148310750722885,2.6110291481018066,484
142.43113708496094,0.031148238107562065,2.5779149532318115,485
142.4317169189453,0.031147712841629982,2.651183605194092,486
142.43190002441406,0.03114730305969715,2.5177218914031982,487
142.4317169189453,0.03114693984389305,2.5809242725372314,488
142.43235778808594,0.031146511435508728,2.5806198120117188,489
142.43295288085938,0.031145937740802765,2.6067793369293213,490
142.43231201171875,0.031145593151450157,2.5292794704437256,491
142.4327392578125,0.031145071610808372,2.635711193084717,492
142.43295288085938,0.031144889071583748,2.5533926486968994,493
142.43235778808594,0.03114457055926323,2.5430965423583984,494
142.43075561523438,0.03114437684416771,2.52624249458313,495
142.43182373046875,0.031143780797719955,2.6497092247009277,496
142.43006896972656,0.031143758445978165,2.5813486576080322,497
142.4300994873047,0.031143421307206154,2.558506488800049,498
142.4297637939453,0.03114304691553116,2.611320972442627,499
142.4298858642578,0.031142529100179672,2.6495962142944336,500
142.4297637939453,0.03114216960966587,2.5765490531921387,501
142.4296875,0.031141843646764755,2.6673152446746826,502
142.42929077148438,0.03114151395857334,2.608691930770874,503
142.42904663085938,0.03114115260541439,2.643522024154663,504
142.4287109375,0.031140798702836037,2.6214981079101562,505
142.42984008789062,0.03114013560116291,2.6021015644073486,506
142.42916870117188,0.0311399158090353,2.6216485500335693,507
142.42898559570312,0.03113948553800583,2.5970211029052734,508
