cond,min,loss,epoch
627.5924224853516,0.006099248130340129,2.4405822455883026,72
629.0021591186523,0.006054106575902551,2.454381227493286,73
630.4311447143555,0.0060132225044071674,2.456230401992798,74
631.4342422485352,0.005971334059722722,2.446267396211624,75
632.459587097168,0.005931162508204579,2.434452533721924,76
632.6313323974609,0.00589710142230615,2.440987378358841,77
632.7793350219727,0.0058631752035580575,2.4338402450084686,78
633.785026550293,0.005827234359458089,2.4330382645130157,79
634.440803527832,0.005791027855593711,2.44240140914917,80
635.3318481445312,0.005754250567406416,2.4280749559402466,81
636.4865570068359,0.005714069353416562,2.4357955157756805,82
637.5696411132812,0.005675130931194872,2.4369460940361023,83
638.2927703857422,0.005638271628413349,2.4399479925632477,84
639.3518753051758,0.005597465904429555,2.4477129578590393,85
640.547607421875,0.005556430376600474,2.436780482530594,86
642.1907424926758,0.0055157062015496194,2.4302317798137665,87
642.7423400878906,0.005483833549078554,2.432966411113739,88
642.8718795776367,0.005454960861243308,2.4181471168994904,89
643.4817199707031,0.005420056579168886,2.4423927664756775,90
644.5610122680664,0.005385973665397614,2.4296746850013733,91
645.2936782836914,0.005352431675419211,2.426561117172241,92
645.1021118164062,0.005322352342773229,2.434168040752411,93
645.5983276367188,0.005291474401019514,2.4262457489967346,94
645.8546371459961,0.00525956490309909,2.4206290543079376,95
646.7160034179688,0.005228176829405129,2.424634873867035,96
648.6606903076172,0.0051902837585657835,2.432061403989792,97
649.8224334716797,0.005154384765774012,2.4341274201869965,98
650.7392578125,0.005121157388202846,2.4203398525714874,99
650.7632217407227,0.00509147543925792,2.4251682460308075,100
651.4054946899414,0.005062949610874057,2.4134217500686646,101
651.6845016479492,0.005034610629081726,2.415193885564804,102
652.3989105224609,0.00500323495361954,2.4363884329795837,103
653.1598739624023,0.004971473361365497,2.414897084236145,104
654.1871643066406,0.004941933148074895,2.4068733155727386,105
655.4812316894531,0.0049111651023849845,2.40754970908165,106
655.7213668823242,0.004886509501375258,2.4084889590740204,107
656.0334091186523,0.004859693814069033,2.415557384490967,108
655.9656524658203,0.004831413796637207,2.4149563014507294,109
656.1536560058594,0.004803270858246833,2.422551602125168,110
656.5303344726562,0.004775196895934641,2.410380244255066,111
657.3246307373047,0.004744310106616467,2.4175054728984833,112
658.0614700317383,0.004718324460554868,2.389967828989029,113
657.9689254760742,0.004697099619079381,2.411279320716858,114
658.4317169189453,0.004671456525102258,2.414624810218811,115
659.7275695800781,0.004643245949409902,2.4016614854335785,116
660.2514572143555,0.004616979160346091,2.407168060541153,117
660.1568222045898,0.004595140344463289,2.4004316329956055,118
660.1668319702148,0.004574494203552604,2.400308072566986,119
660.5618743896484,0.004550341167487204,2.4062370657920837,120
660.3229827880859,0.004524483461864293,2.415532410144806,121
660.9190826416016,0.004497072892263532,2.4077287316322327,122
660.9314041137695,0.004475779423955828,2.4080721139907837,123
661.3082656860352,0.0044511567102745175,2.4026318788528442,124
661.9447326660156,0.00442495325114578,2.398183286190033,125
663.2227096557617,0.004398115968797356,2.3956985771656036,126
663.5230484008789,0.004375875636469573,2.4010065495967865,127
664.5313186645508,0.004351793846581131,2.3964345455169678,128
664.6393127441406,0.004328851471655071,2.392727494239807,129
664.1788177490234,0.0043077958398498595,2.406679093837738,130
664.2113952636719,0.004285351024009287,2.4072554409503937,131
664.2762908935547,0.004266793723218143,2.396314889192581,132
664.5142517089844,0.0042460368713364005,2.4029329419136047,133
664.9028930664062,0.004222891351673752,2.3986614644527435,134
664.597053527832,0.0042046624585054815,2.389303892850876,135
665.4097900390625,0.004185395082458854,2.403923898935318,136
666.273796081543,0.004163761273957789,2.4103073179721832,137
666.1169586181641,0.004147083032876253,2.38253390789032,138
665.733772277832,0.004128261411096901,2.402302324771881,139
666.5539703369141,0.004104781488422304,2.4092168509960175,140
667.6448135375977,0.004081041493918747,2.4070284366607666,141
668.080680847168,0.00405930494889617,2.38623908162117,142
668.6867904663086,0.0040400936850346625,2.3942475020885468,143
669.4286270141602,0.004020720312837511,2.389765352010727,144
670.0611419677734,0.004000652290415019,2.4073022305965424,145
670.1947326660156,0.003982913971412927,2.387724071741104,146
670.0864028930664,0.00396500137867406,2.3872170448303223,147
670.5129013061523,0.003946049313526601,2.388781428337097,148
670.3131790161133,0.003929102793335915,2.382855474948883,149
670.6151885986328,0.003908937243977562,2.3948825001716614,150
670.2929763793945,0.0038914669421501458,2.392602562904358,151
669.8757171630859,0.003874940623063594,2.394917666912079,152
669.332633972168,0.00386118222377263,2.3840791285037994,153
669.8355178833008,0.0038411260466091335,2.3913877606391907,154
670.6020889282227,0.0038211854407563806,2.3980909883975983,155
670.6744995117188,0.0038051997835282236,2.3759366273880005,156
671.4688415527344,0.003786909976042807,2.3884269297122955,157
672.34619140625,0.003766909707337618,2.3860378861427307,158
672.6930313110352,0.0037505996879190207,2.3730639219284058,159
672.7439422607422,0.0037327934405766428,2.4053573310375214,160
672.6951446533203,0.0037145258393138647,2.3952454030513763,161
673.2650604248047,0.003696339001180604,2.388545900583267,162
673.0046234130859,0.0036812882171943784,2.3843289017677307,163
672.7594528198242,0.003665032476419583,2.3866116404533386,164
672.5566482543945,0.0036498681001830846,2.3885808289051056,165
672.5704040527344,0.0036363562976475805,2.3880603909492493,166
672.657112121582,0.003619545139372349,2.3764277398586273,167
672.284553527832,0.003605519130360335,2.3929153382778168,168
671.2327346801758,0.003593360277591273,2.379803776741028,169
671.3916397094727,0.0035779655154328793,2.382566422224045,170
672.5104751586914,0.0035583815770223737,2.394491344690323,171
673.262336730957,0.003540444711688906,2.3906783759593964,172
673.3402709960938,0.0035251779772806913,2.374894678592682,173
673.6655883789062,0.0035105226561427116,2.382746398448944,174
674.07666015625,0.0034951986162923276,2.3826112747192383,175
673.8568801879883,0.003481163061223924,2.3878448605537415,176
674.103401184082,0.0034685628779698163,2.375105857849121,177
674.3660354614258,0.003453992452705279,2.371568948030472,178
674.3878326416016,0.003439190302742645,2.3767551481723785,179
674.6155319213867,0.0034233061014674604,2.3750384747982025,180
674.8732833862305,0.00340967602096498,2.3668927550315857,181
675.633674621582,0.003395528270630166,2.3749601542949677,182
676.2049713134766,0.0033816365466918796,2.375055253505707,183
676.3719482421875,0.0033661281049717218,2.3682363629341125,184
675.8283081054688,0.003352645435370505,2.3913801312446594,185
675.7205581665039,0.0033379444503225386,2.3840979635715485,186
676.3017272949219,0.0033216850424651057,2.3722371459007263,187
676.8201599121094,0.0033072665391955525,2.375649392604828,188
676.7099456787109,0.0032935967028606683,2.3745122253894806,189
677.0698165893555,0.003278900549048558,2.377562403678894,190
677.2389221191406,0.0032650813227519393,2.3786798119544983,191
677.5746231079102,0.003252607653848827,2.37999764084816,192
677.8940887451172,0.003238821809645742,2.3846593499183655,193
677.5447769165039,0.003225790133001283,2.3796772956848145,194
677.4062728881836,0.003213150630472228,2.3740034997463226,195
677.6297760009766,0.0032011369185056537,2.36763459444046,196
678.1881561279297,0.0031876607099547982,2.375410705804825,197
678.6273040771484,0.0031750414636917412,2.378522425889969,198
678.6635665893555,0.0031632807513233274,2.3753138184547424,199
678.2189025878906,0.0031512814748566598,2.369979351758957,200
678.5212173461914,0.003138620901154354,2.3732516169548035,201
678.55810546875,0.0031280818802770227,2.3685483932495117,202
679.0740432739258,0.0031163872336037457,2.3602193892002106,203
679.264274597168,0.0031045054201968014,2.371894121170044,204
679.8645858764648,0.003090531681664288,2.375837117433548,205
680.1028823852539,0.0030795065395068377,2.37357434630394,206
680.0252227783203,0.0030685644305776805,2.3653124570846558,207
680.0160980224609,0.0030572469695471227,2.35263392329216,208
681.0028457641602,0.003045423945877701,2.3624795973300934,209
682.2464599609375,0.003032014676136896,2.368298679590225,210
683.0343475341797,0.003016988979652524,2.3759317100048065,211
682.962158203125,0.0030055303941480815,2.3659194111824036,212
683.2616119384766,0.0029938314110040665,2.372751474380493,213
683.8247985839844,0.0029823587101418525,2.3671500384807587,214
684.5454559326172,0.002968986314954236,2.375039905309677,215
684.8222808837891,0.002956901618745178,2.3669683039188385,216
684.1640396118164,0.002947598637547344,2.3686804473400116,217
684.0781402587891,0.00293675358989276,2.366356909275055,218
684.4723205566406,0.0029247408965602517,2.369359254837036,219
684.6818695068359,0.0029132691270206124,2.3624531030654907,220
684.8213577270508,0.002901831961935386,2.3746375739574432,221
684.7938385009766,0.0028911280969623476,2.366952419281006,222
684.8673934936523,0.002881360618630424,2.355165183544159,223
684.2165451049805,0.0028734832885675132,2.368540644645691,224
684.0342025756836,0.0028641420358326286,2.359709918498993,225
684.2754135131836,0.0028529036790132523,2.3709133863449097,226
684.4681549072266,0.002841786277713254,2.3677673935890198,227
684.636589050293,0.002830622368492186,2.369386315345764,228
684.7514801025391,0.0028207075665704906,2.3535177409648895,229
684.9471206665039,0.0028107130783610046,2.364045411348343,230
685.9155883789062,0.0027980009908787906,2.3543290197849274,231
686.3525085449219,0.0027872484643012285,2.3609507381916046,232
686.6221618652344,0.0027768982690759003,2.3569352626800537,233
685.9056091308594,0.0027679826598614454,2.364956259727478,234
686.2479248046875,0.002756243309704587,2.3648872077465057,235
686.8955917358398,0.002744670113315806,2.366011768579483,236
687.4166107177734,0.0027336459897924215,2.360976219177246,237
688.1281661987305,0.0027227733517065644,2.3621742725372314,238
688.2549362182617,0.0027126721979584545,2.3531634509563446,239
689.0457916259766,0.0027015357627533376,2.363795429468155,240
689.2860717773438,0.0026914149930235,2.3539654910564423,241
689.7888717651367,0.0026817012403625995,2.355813503265381,242
690.6000137329102,0.002672002970939502,2.352731466293335,243
691.0087890625,0.0026624282472766936,2.3567337095737457,244
691.5560684204102,0.002651584363775328,2.3653509616851807,245
691.6754302978516,0.0026419995701871812,2.356319546699524,246
691.0266952514648,0.0026341972406953573,2.368090897798538,247
691.1821823120117,0.0026243773754686117,2.3513835072517395,248
691.1691970825195,0.0026154962833970785,2.359518885612488,249
691.574821472168,0.002606347406981513,2.356118768453598,250
691.5524444580078,0.002597118873381987,2.3592379093170166,251
691.7954406738281,0.002587894327007234,2.3573240637779236,252
692.4784545898438,0.002578947489382699,2.3544702529907227,253
692.1403121948242,0.002569729433162138,2.357859432697296,254
692.0146179199219,0.002562095149187371,2.350093126296997,255
692.4462356567383,0.002553213736973703,2.3543736040592194,256
692.6107330322266,0.0025456243311055005,2.356195241212845,257
692.0216979980469,0.0025384196487721056,2.360371083021164,258
692.1416549682617,0.0025311291683465242,2.3610483407974243,259
692.111686706543,0.0025234238419216126,2.3572099208831787,260
692.1814422607422,0.002515885542379692,2.357949435710907,261
692.9347381591797,0.0025055570586118847,2.3625777065753937,262
693.0773468017578,0.0024983340117614716,2.3514163494110107,263
693.7629013061523,0.002488715254003182,2.353820413351059,264
694.1932601928711,0.0024803259293548763,2.3534161746501923,265
694.4265747070312,0.002472525433404371,2.354757696390152,266
695.2135238647461,0.0024629567051306367,2.360007017850876,267
695.2022552490234,0.0024547198263462633,2.36493057012558,268
695.1405410766602,0.0024464454618282616,2.358730226755142,269
695.5237426757812,0.00243799522286281,2.352992922067642,270
696.0236587524414,0.0024289370339829475,2.3468689918518066,271
696.0711288452148,0.002420373755740002,2.352747768163681,272
696.1593551635742,0.002413021633401513,2.344335615634918,273
696.6979522705078,0.0024059264396782964,2.3486708402633667,274
696.3351058959961,0.0023988494649529457,2.352046102285385,275
695.8849487304688,0.0023928483424242586,2.3453230559825897,276
696.2166213989258,0.0023857002379372716,2.3470881283283234,277
696.0498962402344,0.0023790560953784734,2.3491916954517365,278
696.168815612793,0.0023727314837742597,2.3514588475227356,279
696.4547348022461,0.0023657034907955676,2.3467991650104523,280
696.2519912719727,0.002358589059440419,2.3501937091350555,281
697.0642700195312,0.0023506089637521654,2.3423951864242554,282
697.2089614868164,0.002343911794014275,2.3469704389572144,283
697.3571472167969,0.00233735196525231,2.35211318731308,284
697.3401412963867,0.0023297052830457687,2.345589727163315,285
697.5015335083008,0.002322046144399792,2.351662427186966,286
697.9234085083008,0.0023150522320065647,2.344074845314026,287
698.5646362304688,0.0023078006342984736,2.346448987722397,288
699.1831512451172,0.0022999659704510123,2.3468362987041473,289
699.6332397460938,0.002291688753757626,2.344313144683838,290
699.9586715698242,0.0022848208609502763,2.3455763161182404,291
700.3422546386719,0.0022768120106775314,2.3484913110733032,292
699.9536285400391,0.002270958269946277,2.354836642742157,293
700.7772750854492,0.0022631596657447517,2.3611901998519897,294
701.4160690307617,0.002255685190903023,2.352911740541458,295
701.0619735717773,0.0022497769095934927,2.341557264328003,296
701.3570938110352,0.0022431035176850855,2.3451581597328186,297
701.4676132202148,0.0022362448216881603,2.3499548137187958,298
700.754508972168,0.002230813930509612,2.3395142257213593,299
700.7542724609375,0.0022256927331909537,2.3451805412769318,300
700.3569793701172,0.002219750254880637,2.350563734769821,301
700.7465744018555,0.0022121117217466235,2.352169245481491,302
701.1606063842773,0.0022058890608604997,2.3467491567134857,303
701.1702651977539,0.002199396665673703,2.3507105112075806,304
701.0227661132812,0.002192951535107568,2.3468762040138245,305
700.6832122802734,0.002187642647186294,2.3439859747886658,306
701.0562973022461,0.002181816875236109,2.350074201822281,307
700.9841537475586,0.0021757348149549216,2.355195015668869,308
701.0634689331055,0.0021689357236027718,2.344749391078949,309
700.7575302124023,0.0021634415024891496,2.343559116125107,310
701.2068405151367,0.0021574744896497577,2.353987008333206,311
700.8830642700195,0.0021516401902772486,2.348056674003601,312
700.5131454467773,0.0021459900308400393,2.343980133533478,313
700.5116958618164,0.0021406596642918885,2.348649889230728,314
700.0040817260742,0.0021355641074478626,2.3419209420681,315
699.7879486083984,0.002130671142367646,2.338035523891449,316
699.4298706054688,0.002125315018929541,2.3407494127750397,317
699.6422119140625,0.002119095326634124,2.34470197558403,318
699.6093292236328,0.0021137949370313436,2.340741664171219,319
699.5139999389648,0.002107533102389425,2.3403140604496,320
699.5529708862305,0.0021017602703068405,2.3401904702186584,321
699.6248626708984,0.0020952061749994755,2.3445531725883484,322
699.2552490234375,0.0020898535440210253,2.3406962156295776,323
699.4245910644531,0.0020836061448790133,2.340502917766571,324
699.6062545776367,0.0020779488258995116,2.345226436853409,325
699.726936340332,0.0020722896442748606,2.338186025619507,326
699.6320571899414,0.002067007531877607,2.3447146117687225,327
700.2520065307617,0.0020614751265384257,2.341990351676941,328
700.1150665283203,0.002056021912721917,2.340954840183258,329
