cond,min,loss,epoch
1307.8126148897059,0.0018204084652311662,2.4076720546273624,38
1303.8383071001838,0.0017914969323422102,2.4021466479581943,39
1298.5583424287684,0.001762808985350763,2.394363291123334,40
1292.986270680147,0.0017379460075651022,2.3959131521337174,41
1292.1326329848346,0.0017113408402485005,2.38640375698314,42
1288.7988927504596,0.0016857669688761234,2.3998245070962345,43
1284.067835190717,0.0016593343496103497,2.3939625235164868,44
1280.0377484489889,0.0016350831274929293,2.3969419563517853,45
1276.8044002757354,0.0016094896093230037,2.3941979268017937,46
1271.5391989315258,0.0015879566986661624,2.391753028420841,47
1263.9111615349264,0.0015694792861776316,2.385410463108736,48
1259.5628877527574,0.0015490620794212993,2.387774102828082,49
1252.3377254710479,0.0015298277139663696,2.381014627568862,50
1248.8932459214154,0.0015098009162637241,2.3843852912678436,51
1242.7256649241729,0.0014898249646648765,2.3895496620851406,52
1234.9967256433824,0.0014724357135813026,2.3780024612651154,53
1226.7854291130514,0.0014576216995277826,2.3816787355086384,54
1221.4904354319854,0.0014396233634804102,2.37122301494374,55
1214.4840231502758,0.0014213557177058915,2.3826356915866627,56
1208.69236127068,0.001404902767663931,2.3783595281488754,57
1204.679292566636,0.0013878755613832788,2.371769203859217,58
1202.531494140625,0.0013721546445808867,2.369185644037583,59
1198.6027544806984,0.0013566033517503563,2.372967201120713,60
1195.0843075022979,0.001339882262982428,2.367238156935748,61
1188.241476619945,0.0013281234663308544,2.366411770091337,62
1183.324254653033,0.0013125236009192817,2.3725468972150017,63
1180.9621653837316,0.0012940042994587736,2.369101776796229,64
1178.640230066636,0.0012778465307372458,2.364281738505644,65
1175.4033921185662,0.0012633489472243715,2.3649805153117462,66
1172.2151166130514,0.0012483249884098768,2.3614509245928597,67
1169.1637250114889,0.001232702805496314,2.3626383192398968,68
1165.0832806755514,0.0012191343942985816,2.3605917201322666,69
1158.9140768612133,0.0012075723600847757,2.3592912169063793,70
1156.9488740808824,0.0011938337839263327,2.362837076187134,71
1155.22509765625,0.0011805754004265456,2.3576220624587116,72
1152.598410213695,0.0011675329810446676,2.3604013919830322,73
1147.8143454159008,0.0011576187372317208,2.3546576920677635,74
1144.2207749310662,0.0011457009240984917,2.3619562177097095,75
1141.8862950942096,0.0011331596795250388,2.359987371108111,76
1138.0880629595588,0.0011222616440671332,2.3563492999357334,77
1135.85593548943,0.0011100709876593422,2.3604486128863167,78
1135.143253102022,0.001097549095421153,2.3576104640960693,79
1130.3152501723346,0.0010868813020779805,2.3518999604617847,80
1128.1171444163604,0.0010764296303558,2.3544045897091137,81
1130.6078024471508,0.001063290599952726,2.3563505481271183,82
1131.3105396943934,0.0010509216226637363,2.354379135019639,83
1129.2214283662684,0.0010405585772412665,2.352039365207448,84
1128.262731215533,0.0010299221886431468,2.3560148968416104,85
1125.6709415211396,0.0010200398357804207,2.3524524043588078,86
1124.489466050092,0.0010095391189679503,2.346596928203807,87
1120.0793026194854,0.0010006730102331324,2.348002784392413,88
1117.968039119945,0.0009907791527974255,2.3515972670386818,89
1118.17722455193,0.0009794240570901072,2.344640184851254,90
1117.0875387752758,0.0009691355893771877,2.3502659096437344,91
1116.798189051011,0.0009576966403983533,2.3438446942497704,92
1115.8884995404412,0.0009483258438515751,2.3453130581799675,93
1111.905496036305,0.0009407387012341881,2.34101622244891,94
1107.4506046070771,0.000934261575286441,2.344661165686215,95
1106.1643497242646,0.000925542988732238,2.3463133222916546,96
1104.7342960133271,0.000916091536911314,2.3408252912409164,97
1103.8726950252758,0.0009075298063073526,2.3470121411716236,98
1101.2108369715074,0.000898884581949781,2.343053242739509,99
1099.8601361443014,0.0008904553730698192,2.342869253719554,100
1095.7446719898896,0.0008838347001822994,2.3450209112728344,101
1096.4225930606617,0.0008745332905913101,2.342408208286061,102
1096.81593951057,0.0008657152853522669,2.3423705661998078,103
1094.4074204388787,0.0008578138932695284,2.3469107291277718,104
1094.8946317784926,0.0008488567169372211,2.340154016719145,105
1092.5349623736213,0.0008410057874725145,2.340400317135979,106
1093.149356617647,0.0008324537672759855,2.3409915671629062,107
1092.1307014016545,0.0008245914119898397,2.340732125674977,108
1091.9831973805146,0.0008176404174745959,2.338797288782456,109
1090.198055491728,0.0008096350356936455,2.337767615037806,110
1089.947057387408,0.0008024049251723816,2.336697676602532,111
1090.4750043083639,0.0007950873798964655,2.3381126207463883,112
1090.7462445427389,0.0007878612172242035,2.3351878558888153,113
1091.48244341682,0.0007804978111594477,2.3386489503523884,114
1093.691499597886,0.0007719007998650126,2.3371479371014763,115
1093.0869068818934,0.0007647913880646229,2.3368714697220745,116
1093.2606488396139,0.0007581941420486307,2.3369345664978027,117
1092.6291360294117,0.0007522071485736352,2.338704053093405,118
1092.5139950022979,0.0007456416565486614,2.3334117636961094,119
1094.0833237591912,0.0007390966810121694,2.333495196174173,120
1092.9190961052389,0.0007331312072518117,2.335618580088896,121
1091.3908045151654,0.0007267507950446623,2.3360733284669766,122
1088.382022633272,0.0007216138730976073,2.3302687616909252,123
1085.8306956571691,0.0007168751839986619,2.337975530063405,124
1083.9740923713234,0.0007113802575451486,2.331422342973597,125
1083.30759564568,0.0007058023303911528,2.334679407231948,126
1082.3813332950367,0.0007003311286954319,2.334959492963903,127
1081.2870806525734,0.0006951409296187407,2.3325376510620117,128
1081.102596507353,0.0006892992943689666,2.334910687278299,129
1080.8614645565258,0.0006841040620415964,2.331695556640625,130
1079.68603515625,0.0006796220858471797,2.330062655841603,131
1078.310812557445,0.0006750200717600391,2.334941064610201,132
1077.695535098805,0.0006695042042445173,2.3283734602086685,133
1078.1218189912684,0.0006645651541047675,2.3291055454927334,134
1077.781587488511,0.0006601554855211254,2.3304990459890926,135
1075.7756634880514,0.0006548902191057363,2.333026745740105,136
1076.0948342715992,0.0006493058137814788,2.3300728096681484,137
1075.6254954618566,0.0006445434649803621,2.3350738357095158,138
1074.1910256778492,0.000639832705286715,2.3309602036195645,139
1074.3495232077205,0.0006346789305098355,2.3320831411025105,140
1074.3419548483455,0.0006302453077617375,2.3289659724516025,141
1076.3629365808824,0.0006252756027285667,2.325086986317354,142
1076.8443675321691,0.0006204643629162627,2.3341697384329403,143
1073.8669002757354,0.0006166968926075188,2.327570494483499,144
1073.516824161305,0.0006124239606673227,2.3309354922350716,145
1074.5695298138787,0.0006072452661636121,2.3314868141623104,146
1072.678653492647,0.0006034391117282212,2.3268954473383285,147
1071.6156723920037,0.0005995875005336368,2.3273822560029873,148
1070.1270895565258,0.000596135960864451,2.3275145222158993,149
1069.8844927619484,0.0005919505663983085,2.3294844346887924,150
1069.6734547334559,0.0005877299871131339,2.326082299737369,151
1070.639425838695,0.0005834064624436638,2.32761446167441,152
1069.2679946001838,0.0005798159673919572,2.3293454086079315,153
1070.6065458409926,0.0005752863259712124,2.3298131578108845,154
1071.3829345703125,0.0005708803758299088,2.328706811456119,155
1072.5795826631434,0.0005663656937780187,2.329085616504445,156
1072.4615981158088,0.0005618972080650137,2.3353848457336426,157
1069.0929170496324,0.0005580993875970735,2.3258980302249683,158
1067.8655503216912,0.0005543762681019656,2.324928311740651,159
1066.754696116728,0.0005510721033822526,2.321543623419369,160
1066.6930506089154,0.0005476805792354486,2.325205887065214,161
1066.1439424402574,0.0005445259979323429,2.322639956193812,162
1064.61081830193,0.0005411978995920543,2.3267045862534466,163
1066.9927763097426,0.0005369013832772479,2.3244457525365494,164
1066.9644559972426,0.0005333353217472048,2.3273233666139492,165
1067.2015883501838,0.0005295801024390932,2.32730873893289,166
1066.7192239200367,0.0005265064469045576,2.325853431926054,167
1066.5576602711396,0.0005233225323643317,2.326051922405467,168
1069.6354190602021,0.0005189287852879395,2.326636216219734,169
1068.779821059283,0.0005157689789912718,2.3283045011408188,170
1068.811300838695,0.0005119731957914636,2.324436131645651,171
1067.4139906939338,0.0005093448973425171,2.3291197243858788,172
1068.6333869485295,0.0005055889179108336,2.3261083294363583,173
1066.7641098920037,0.0005031531087725478,2.3221891908084644,174
1066.3114444508271,0.0005001084475011072,2.3256909005782185,175
1066.9292279411764,0.0004963630276239093,2.3256030924179973,176
1066.9754638671875,0.0004931789213408004,2.3243666536667766,177
1066.864221909467,0.0004901080529260284,2.320707685807172,178
1066.1866526884191,0.0004876000594402499,2.3231073688058292,179
1064.9795639935662,0.0004853217927602065,2.326872194514555,180
1063.09328326057,0.0004826772098621244,2.321247241076301,181
1062.8597053079045,0.00047952025745283156,2.329994426054113,182
1063.4127771714154,0.0004762624414391158,2.3210002674775967,183
1062.1750919117646,0.00047356325119514675,2.319060073179357,184
1061.587158203125,0.00047096157247912795,2.3246382685268627,185
1063.0005888097426,0.00046778132673352957,2.3222688646877514,186
1063.7213709214154,0.0004649536019903334,2.3236693073721493,187
1064.585671817555,0.00046232879257706157,2.319997352712295,188
1063.7303538602941,0.00045975891578778187,2.326184020322912,189
1064.0184469784008,0.0004570083846748971,2.3212196826934814,190
1063.6587560317096,0.0004545468939742183,2.320440923466402,191
1063.9043255974264,0.0004521995108328102,2.321996478473439,192
1064.2152171415441,0.0004493868464658804,2.318750690011417,193
1063.9660213694854,0.0004472256199840237,2.321300380370196,194
1065.3676470588234,0.00044467487125931414,2.3226186247432934,195
1065.383487477022,0.0004422372046118493,2.323272508733413,196
1066.053919175092,0.0004396966507877497,2.316740737241857,197
1066.4777185776654,0.00043716179960242966,2.3205375811632942,198
1065.0816937614889,0.00043481428977375957,2.3247868874493767,199
1063.3944594439338,0.00043277574792120825,2.322031960767858,200
1064.0796401079963,0.0004301901482155218,2.320556808920468,201
1065.7594353170955,0.00042754509623217234,2.32042493539698,202
1065.509370691636,0.0004258542955058682,2.320259557050817,203
1065.8809455422795,0.00042356788660125695,2.318728615255917,204
1067.4974149816176,0.00042092166704070917,2.319689624449786,205
1067.2117991727941,0.0004189719723345821,2.322691987542545,206
1066.5366713579963,0.0004168277168098618,2.3228133846731747,207
1066.2027516084559,0.00041478076395030846,2.317438574398265,208
1067.9938174977021,0.0004122189403621151,2.322255653493545,209
1067.5224681181066,0.0004099454295903663,2.3233327164369473,210
1068.0350269990809,0.0004077858363469953,2.31891710617963,211
1068.8143310546875,0.00040522685637423657,2.3207624800064983,212
1069.3336325252758,0.0004028638393399032,2.3183406942030964,213
1070.435360179228,0.00040039677268770686,2.3173952523399803,214
1071.0495174632354,0.0003982015888836673,2.319322880576639,215
1070.4841380399816,0.0003966972358552191,2.3187809270970963,216
1069.6414005055146,0.0003948120609172346,2.322128786760218,217
1069.2548684512867,0.00039266266942243367,2.318191219778622,218
1068.753453871783,0.00039057596415445646,2.316675943486831,219
