loss,epoch
0.1515329938265495,160
0.22525895945727825,161
0.45585769647732377,162
0.21297205963855959,163
0.2375873882556334,164
0.15504612456425093,165
0.5041824418585747,166
0.050402225577272475,167
0.02081813766835694,168
0.10406160249840468,169
0.09922863345127553,170
0.18952702172100544,171
0.07882571763184387,172
0.20839177630841732,173
0.1508874399441993,174
0.13697377778589725,175
0.11952287808526307,176
0.053898204383585835,177
0.24406249495223165,178
0.015008693735580891,179
0.13857318344525993,180
0.08703502151183784,181
0.23198416456580162,182
0.15471832605544478,183
0.05843436229042709,184
0.12377138540614396,185
0.08285867562517524,186
0.058446253182410146,187
0.021653257209209187,188
0.2040549754165113,189
0.44202718511223793,190
0.05262996423698496,191
0.17675603204406798,192
0.046953651421063114,193
0.05531533327030047,194
0.06065212731482461,195
0.04413045255932957,196
0.0911931844893843,197
0.10712622247228865,198
0.24628280704473582,199
0.05706158457323873,200
0.07320468686521053,201
0.07848442656904808,202
0.38214647118002176,203
0.1315878838304343,204
0.11085126604883655,205
0.10290562896989286,206
0.029160548590880353,207
0.06011251369636739,208
0.01610898922808701,209
0.024110070189635735,210
0.13219342928856648,211
0.018913047117905535,212
0.0889339130371809,213
0.07809310541051673,214
0.024610945343738422,215
0.03701679791265633,216
0.367340934776621,217
0.007282264981768094,218
0.08489955397089943,219
0.030019593163160607,220
0.2704210070951376,221
0.05856063688406721,222
0.2087589157745242,223
0.14536803169175982,224
0.08585773287632037,225
0.12593984574778005,226
0.02469932865642477,227
0.15244485344737768,228
0.20785319106653333,229
0.3166797277517617,230
0.18277477473020554,231
0.14929270296124741,232
0.04421177861115666,233
0.30904258813825436,234
0.06580518514965661,235
0.007668494385143276,236
0.021578577647119346,237
0.014792099966143724,238
0.10373950339271687,239
0.09022035810630769,240
0.21640310250222683,241
0.117749845929211,242
0.027263254043646157,243
0.1220085657084411,244
0.03183008305495605,245
0.1954344717087224,246
0.12496833701698051,247
0.10741682350635529,248
0.09941927004911122,249
0.08518857233866584,250
0.36597107723355293,251
0.14937657421978656,252
0.12668667023535818,253
0.0783412826640415,254
0.14785588468657807,255
0.07430105365347117,256
0.06079686316661537,257
0.13682590704411268,258
0.08878977946733357,259
0.23279166081920266,260
0.03267388604945154,261
0.10765330373033066,262
0.015596738681779243,263
0.2745595667511225,264
0.09500978060532361,265
0.3382250405848026,266
0.04615696892142296,267
0.025630843825638294,268
0.33197602695872774,269
0.14326089571113698,270
0.05026416963664815,271
0.0996644587485207,272
0.01075199765182333,273
0.21709520649164915,274
0.0899401874448813,275
0.08375080623955,276
0.011636856263066875,277
0.05054975932580419,278
0.03139851102605462,279
0.12536012745840708,280
0.05215930053964257,281
0.12014848156832159,282
0.008846059197821887,283
0.15633088596678135,284
0.15391839016228914,285
0.16730354342143983,286
0.13265931215135396,287
0.09527827735655592,288
0.11018823412086931,289
0.039726469237862716,290
0.07381356822315865,291
0.023862654248659965,292
0.2093182692769915,293
0.018650107340306477,294
0.03307734711052035,295
0.014745981036497824,296
0.06343432562425733,297
0.12040398921817541,298
0.0302386314724572,299
0.017946874876543006,300
0.04580441794678336,301
0.13569896799162962,302
0.34765329177025706,303
0.042438540142029524,304
0.009100840048631653,305
0.06721838522935286,306
0.2862642612308264,307
0.05869376286864281,308
0.27619200106710196,309
0.09733058989513665,310
0.0956891576788621,311
0.18578659917693585,312
0.12903385736353812,313
0.11591756087727845,314
0.04381601663772017,315
0.19352102279663086,316
0.076624321368854,317
0.02752275585407915,318
0.01685336396258208,319
0.053747695881611435,320
0.04396400030236691,321
0.18644491984741762,322
0.07279477524224376,323
0.05919180916680489,324
0.15118268255901057,325
0.30782390251988545,326
0.023032071883790195,327
0.02796413836767897,328
0.18488684725650728,329
0.02663400959863793,330
0.07541765595669858,331
0.01860959446639754,332
0.0268370812991634,333
0.17205828149781155,334
0.10589851993063348,335
0.10413360025268048,336
0.01952774725805284,337
0.0670237890444696,338
0.055905570508912206,339
0.18587675348680932,340
0.19355688616633415,341
0.09946809094399178,342
0.10613260835816618,343
0.23103000794071704,344
0.23941548095899634,345
0.0022914897452324112,346
0.037905641773249954,347
0.361177442362532,348
0.030322827566124033,349
0.006132254558906425,350
0.0919872693484649,351
0.18523900243962999,352
0.033655335602816194,353
0.1871648218948394,354
0.04256437674484914,355
0.3381028227347542,356
0.16390036441225675,357
0.11955290543846786,358
0.07239493056340507,359
0.008915044832974672,360
0.4716203965508612,361
0.06383776515576756,362
0.16709347255527973,363
0.10074879524472635,364
0.13462047232314944,365
0.059894623642321676,366
0.0692209160188213,367
0.06565208896063268,368
0.046830957813654095,369
0.002634692420542706,370
0.08460170775651932,371
0.19261980149894953,372
0.27491288681630976,373
0.1558936754026945,374
0.07407268184033455,375
0.12328114081174135,376
0.12000527972122654,377
0.010789113357986935,378
0.0013482189333444694,379
0.013763843424840161,380
0.022701240863739258,381
0.23460671864449978,382
0.024172204546630383,383
0.060033830064639915,384
0.15418304759077728,385
0.17940305056981742,386
0.010858801405106533,387
0.05867463089816738,388
0.02602958050556481,389
0.04400694151991047,390
0.02472859009867534,391
0.039625611767405644,392
0.22594820736594556,393
0.12665510951774195,394
0.0762146394699812,395
0.0634554712987665,396
0.022283075191808166,397
0.03771453479998854,398
0.08164424361893907,399
0.10491104517132044,400
0.23137406655587256,401
0.1150986232678406,402
0.11319245714730641,403
0.09058676194399595,404
0.05248193352599628,405
0.1555307100788923,406
0.029407313792034984,407
0.091062615159899,408
0.029760483972495422,409
0.0153807141246034,410
0.15421875835454557,411
0.05455437256023288,412
0.049471531820017844,413
0.15052152350544823,414
0.06932841241237497,415
0.028338764037471265,416
0.02964842857909389,417
0.034503043027143576,418
0.3968668729503406,419
0.22831741905247327,420
0.05191815210855566,421
0.07632349623600021,422
0.07530101155862212,423
0.09106061700731516,424
0.05257208226248622,425
0.1334255783003755,426
0.1900122587539954,427
0.12840939679881558,428
0.060140943780425005,429
0.1016591819934547,430
0.07603486417792737,431
0.03541095135733485,432
0.104388234205544,433
0.0663021351210773,434
0.02165052288910374,435
0.24634457007050514,436
0.014557193615473807,437
0.015086351806530729,438
0.18446644267532974,439
0.08571045706048608,440
0.04516320191032719,441
0.03143752361938823,442
0.04500736034242436,443
0.03941126211429946,444
0.12071315478533506,445
0.1239411401329562,446
0.02861187851522118,447
0.12310146726667881,448
0.13275612890720367,449
0.05076132278190926,450
0.034273339551873505,451
0.0971671659965061,452
0.05082159342873638,453
0.12798624439164996,454
0.022082541334384587,455
0.11627064528875053,456
0.0391877936617675,457
0.047534544224618,458
0.1929569694912061,459
0.08393721844413449,460
0.11594068636804877,461
0.01501367730088532,462
0.0663706038158125,463
0.19341992996487534,464
0.028268745940295048,465
0.03463448156253435,466
0.2120685285772197,467
0.042646968179269606,468
0.09056920954026282,469
0.2257222436601296,470
0.21501243677266757,471
0.09833802096545696,472
0.1336465661879629,473
0.012342907446054596,474
0.022174257559527177,475
0.209581826813519,476
0.19930955801100936,477
0.006612580804358004,478
0.033339864952722564,479
0.01013232373225037,480
0.09023771548527293,481
0.2348611606284976,482
0.012605955548337988,483
0.0817690750463953,484
0.3307089585578069,485
0.06333753708486256,486
0.13402905501425266,487
0.013915022136643529,488
0.010408744012238458,489
0.16009384353810674,490
0.039035793915900285,491
0.10047645028680563,492
0.23192475830364856,493
0.060776880010962486,494
0.02270044905890245,495
0.06481440587208454,496
0.34368949849158525,497
0.1559225821547443,498
0.19295433504521498,499
0.19194122049520956,500
