loss,epoch
0.2672719955444336,170
0.323392391204834,171
0.24281202256679535,172
0.2941402494907379,173
0.319308340549469,174
0.2840118408203125,175
0.13453100621700287,176
0.2748173773288727,177
0.23845867812633514,178
0.17030979692935944,179
0.20872077345848083,180
0.20152878761291504,181
0.18089255690574646,182
0.22282925248146057,183
0.32930976152420044,184
0.14125443994998932,185
0.3212395906448364,186
0.12005731463432312,187
0.2847265899181366,188
0.19396783411502838,189
0.03993131220340729,190
0.2204904556274414,191
0.22045885026454926,192
0.27212655544281006,193
0.1678672432899475,194
0.12034884095191956,195
0.26304200291633606,196
0.25651663541793823,197
0.22247523069381714,198
0.1998032182455063,199
0.14707569777965546,200
0.3820349872112274,201
0.1360439658164978,202
0.21983300149440765,203
0.23070363700389862,204
0.18123729526996613,205
0.28481626510620117,206
0.1705736219882965,207
0.2597278356552124,208
0.37697622179985046,209
0.17423653602600098,210
0.15748415887355804,211
0.20281964540481567,212
0.235440194606781,213
0.26024913787841797,214
0.2210557609796524,215
0.2019968181848526,216
0.36817970871925354,217
0.19493484497070312,218
0.27581819891929626,219
0.13950268924236298,220
0.2188722938299179,221
0.18025660514831543,222
0.21832118928432465,223
0.18370799720287323,224
0.3319438099861145,225
0.17523355782032013,226
0.24751287698745728,227
0.16951462626457214,228
0.24843516945838928,229
0.42640331387519836,230
0.13961775600910187,231
0.21703189611434937,232
0.2971286475658417,233
0.30119916796684265,234
0.2796495854854584,235
0.22017578780651093,236
0.2562277317047119,237
0.28178977966308594,238
0.3602977693080902,239
0.2363637387752533,240
0.257764995098114,241
0.1888439804315567,242
0.1418786197900772,243
0.2754017114639282,244
0.2609958350658417,245
0.2413853108882904,246
0.3934999704360962,247
0.27578529715538025,248
0.10762252658605576,249
0.28402167558670044,250
0.5180901288986206,251
0.21899448335170746,252
0.26811909675598145,253
0.08450985699892044,254
0.31434503197669983,255
0.20997673273086548,256
0.17940086126327515,257
0.176075741648674,258
0.1614575982093811,259
0.1413455754518509,260
0.24492186307907104,261
0.23951326310634613,262
0.24296244978904724,263
0.28916895389556885,264
0.32718154788017273,265
0.25152158737182617,266
0.2759108543395996,267
0.1705472767353058,268
0.33369961380958557,269
0.2670791447162628,270
0.22065721452236176,271
0.2507345974445343,272
0.2176792174577713,273
0.19718457758426666,274
0.2025354951620102,275
0.299917072057724,276
0.27913323044776917,277
0.1109967902302742,278
0.2582094669342041,279
0.19517230987548828,280
0.15006022155284882,281
0.290861576795578,282
0.239307701587677,283
0.12045552581548691,284
0.17219747602939606,285
0.3232859671115875,286
0.20714464783668518,287
0.09061476588249207,288
0.35255691409111023,289
0.2971594035625458,290
0.11672239005565643,291
0.2898469567298889,292
0.22996960580348969,293
0.2668778896331787,294
0.3773212730884552,295
0.2712923288345337,296
0.17581534385681152,297
0.30424433946609497,298
0.05233067274093628,299
0.16678351163864136,300
0.14420241117477417,301
0.2669074237346649,302
0.2175636887550354,303
0.15274278819561005,304
0.4516820013523102,305
0.2403586059808731,306
0.3074762523174286,307
0.2114141583442688,308
0.11001355946063995,309
0.19531632959842682,310
0.13326016068458557,311
0.18722885847091675,312
0.2462572455406189,313
0.09850457310676575,314
0.24068962037563324,315
0.12350544333457947,316
0.4206288158893585,317
0.2654712498188019,318
0.3479096591472626,319
0.15481752157211304,320
0.1493714153766632,321
0.1498592048883438,322
0.24265436828136444,323
0.22946691513061523,324
0.11384791880846024,325
0.4014749825000763,326
0.22808094322681427,327
0.2953949272632599,328
0.3089635670185089,329
0.1300518661737442,330
0.20331674814224243,331
0.23554778099060059,332
0.19195760786533356,333
0.1944470852613449,334
0.13210755586624146,335
0.10160088539123535,336
0.16962291300296783,337
0.1798696219921112,338
0.17819131910800934,339
0.3206370174884796,340
0.26982641220092773,341
0.21662269532680511,342
0.3174353241920471,343
0.2019425481557846,344
0.20062591135501862,345
0.151865154504776,346
0.34495213627815247,347
0.13247142732143402,348
0.26841723918914795,349
0.1634146124124527,350
0.2970080077648163,351
0.1639145463705063,352
0.17059992253780365,353
0.29823189973831177,354
0.19496840238571167,355
0.3328182101249695,356
0.1779475212097168,357
0.3617081642150879,358
0.2147691398859024,359
0.26352646946907043,360
0.37497222423553467,361
0.23773255944252014,362
0.13661357760429382,363
0.28941619396209717,364
0.22375397384166718,365
0.13258610665798187,366
0.15264134109020233,367
0.2220151424407959,368
0.13833163678646088,369
0.12072761356830597,370
0.20188990235328674,371
0.11657007038593292,372
0.24107219278812408,373
0.16917091608047485,374
0.3109409511089325,375
0.31504371762275696,376
0.21745790541172028,377
0.16631664335727692,378
0.34809234738349915,379
0.20150774717330933,380
0.18466998636722565,381
0.3294949233531952,382
0.17787541449069977,383
0.170658141374588,384
0.31083494424819946,385
0.19391727447509766,386
0.04734740033745766,387
0.19788366556167603,388
0.16628389060497284,389
0.2209881842136383,390
0.2544271647930145,391
0.1989058405160904,392
0.13320890069007874,393
0.5261256694793701,394
0.28780466318130493,395
0.3547082245349884,396
0.17490720748901367,397
0.3048534393310547,398
0.38408997654914856,399
0.3132152855396271,400
0.1437435746192932,401
0.21460632979869843,402
0.10364975780248642,403
0.09446060657501221,404
0.28877922892570496,405
0.19155868887901306,406
0.19148293137550354,407
0.3077507019042969,408
0.2913414537906647,409
0.183778777718544,410
0.17916488647460938,411
0.1539403200149536,412
0.266073614358902,413
0.1501440852880478,414
0.17720827460289001,415
0.2498246133327484,416
0.2797951400279999,417
0.18907347321510315,418
0.24601273238658905,419
0.16151116788387299,420
0.11876773089170456,421
0.2687036693096161,422
0.11191017925739288,423
0.2785303294658661,424
0.21933865547180176,425
0.2473997175693512,426
0.15643416345119476,427
0.12988783419132233,428
0.27303874492645264,429
0.1540822833776474,430
0.10738854110240936,431
0.13300439715385437,432
0.25996148586273193,433
0.27536338567733765,434
0.27334219217300415,435
0.2028244584798813,436
0.1408873349428177,437
0.2703368365764618,438
0.18560223281383514,439
0.17276088893413544,440
0.2510875165462494,441
0.19444774091243744,442
0.20932652056217194,443
0.14031119644641876,444
0.21793794631958008,445
0.11455299705266953,446
0.13035136461257935,447
0.2960338890552521,448
0.08163762092590332,449
0.1743113100528717,450
0.19838018715381622,451
0.16299045085906982,452
0.20971228182315826,453
0.20194855332374573,454
0.2905634641647339,455
0.17186206579208374,456
0.11484703421592712,457
0.30789875984191895,458
0.17065002024173737,459
0.21654070913791656,460
0.15572881698608398,461
0.12312658131122589,462
0.2842780649662018,463
0.1300973892211914,464
0.15818826854228973,465
0.20337024331092834,466
0.13103175163269043,467
0.2220834642648697,468
0.19118842482566833,469
0.345373272895813,470
0.26648926734924316,471
0.23336295783519745,472
0.19877199828624725,473
0.16154851019382477,474
0.32882773876190186,475
0.232600599527359,476
0.10685789585113525,477
0.18125592172145844,478
0.060586117208004,479
0.16634462773799896,480
0.12140137702226639,481
0.17072202265262604,482
0.1547311395406723,483
0.22909094393253326,484
0.3638629615306854,485
0.1536964774131775,486
0.1280466467142105,487
0.23738646507263184,488
0.22345048189163208,489
0.25088950991630554,490
0.172285258769989,491
0.14469009637832642,492
0.23519106209278107,493
0.19924502074718475,494
0.1834281086921692,495
0.17342817783355713,496
0.1270517110824585,497
0.1349225640296936,498
0.13064950704574585,499
0.26705479621887207,500
