loss,epoch
0.19124333560466766,263
0.20492741465568542,264
0.11410503089427948,265
0.056968558579683304,266
0.45183616876602173,267
0.30615630745887756,268
0.16003958880901337,269
0.10507520288228989,270
0.15090587735176086,271
0.16098079085350037,272
0.2379656583070755,273
0.2772884964942932,274
0.12088403850793839,275
0.366836816072464,276
0.12944287061691284,277
0.20752057433128357,278
0.1189221739768982,279
0.20218560099601746,280
0.10001722723245621,281
0.282571017742157,282
0.14450542628765106,283
0.09895691275596619,284
0.07775121927261353,285
0.1760636866092682,286
0.22044411301612854,287
0.30072659254074097,288
0.0711815357208252,289
0.13784778118133545,290
0.14854449033737183,291
0.2093038260936737,292
0.11733560264110565,293
0.2756158411502838,294
0.17974142730236053,295
0.16518047451972961,296
0.19285574555397034,297
0.23149017989635468,298
0.1636098325252533,299
0.16180291771888733,300
0.1861543208360672,301
0.18788227438926697,302
0.07808996737003326,303
0.225682333111763,304
0.19009380042552948,305
0.30413302779197693,306
0.17754819989204407,307
0.17602133750915527,308
0.18310950696468353,309
0.09303411096334457,310
0.19169554114341736,311
0.19976013898849487,312
0.0925491526722908,313
0.12592144310474396,314
0.13340279459953308,315
0.1404026746749878,316
0.2378884255886078,317
0.07789310067892075,318
0.0858980268239975,319
0.1549232453107834,320
0.25330275297164917,321
0.27343782782554626,322
0.23898644745349884,323
0.13904424011707306,324
0.19468098878860474,325
0.11323899030685425,326
0.08236272633075714,327
0.19795426726341248,328
0.08057587593793869,329
0.06824524700641632,330
0.16750261187553406,331
0.17721371352672577,332
0.18555471301078796,333
0.06509864330291748,334
0.1013779491186142,335
0.1356249898672104,336
0.13522043824195862,337
0.11136548221111298,338
0.17336273193359375,339
0.14904753863811493,340
0.14285233616828918,341
0.10377942025661469,342
0.10658421367406845,343
0.1346835494041443,344
0.14450795948505402,345
0.16151532530784607,346
0.3070542514324188,347
0.14233282208442688,348
0.20497450232505798,349
0.16530022025108337,350
0.1838458925485611,351
0.16597899794578552,352
0.2743353545665741,353
0.16840724647045135,354
0.17522773146629333,355
0.07299647480249405,356
0.24764053523540497,357
0.18302182853221893,358
0.1583879441022873,359
0.1872035413980484,360
0.14849233627319336,361
0.19479584693908691,362
0.3405030369758606,363
0.17865154147148132,364
0.12294193357229233,365
0.15884645283222198,366
0.06271176040172577,367
0.2265983372926712,368
0.16096718609333038,369
0.39084988832473755,370
0.15709936618804932,371
0.21170885860919952,372
0.14779850840568542,373
0.13803836703300476,374
0.07440850138664246,375
0.17652621865272522,376
0.15148182213306427,377
0.23658332228660583,378
0.14846192300319672,379
0.15074586868286133,380
0.28944072127342224,381
0.22151558101177216,382
0.12498114258050919,383
0.22898094356060028,384
0.2341509312391281,385
0.16201326251029968,386
0.19684219360351562,387
0.24832990765571594,388
0.1686648726463318,389
0.17066188156604767,390
0.16478416323661804,391
0.13896436989307404,392
0.18588575720787048,393
0.12472133338451385,394
0.172122985124588,395
0.14549556374549866,396
0.3294813334941864,397
0.09695134311914444,398
0.12056730687618256,399
0.12822775542736053,400
0.14364835619926453,401
0.1747918426990509,402
0.11515067517757416,403
0.1458202302455902,404
0.08565811067819595,405
0.10905139148235321,406
0.24425728619098663,407
0.2085895538330078,408
0.13871458172798157,409
0.16994944214820862,410
0.1808985471725464,411
0.11876912415027618,412
0.22371800243854523,413
0.12935151159763336,414
0.07664071768522263,415
0.29267460107803345,416
0.14468064904212952,417
0.09597466886043549,418
0.09898067265748978,419
0.20711393654346466,420
0.15917202830314636,421
0.14464205503463745,422
0.17155709862709045,423
0.10910041630268097,424
0.3297542929649353,425
0.15508514642715454,426
0.10534163564443588,427
0.2505688965320587,428
0.18379788100719452,429
0.1490005999803543,430
0.18918128311634064,431
0.15080124139785767,432
0.07605841755867004,433
0.15790902078151703,434
0.21383623778820038,435
0.26926523447036743,436
0.1766723245382309,437
0.26925355195999146,438
0.22339236736297607,439
0.1880861222743988,440
0.16310128569602966,441
0.2924407720565796,442
0.10142183303833008,443
0.1237700954079628,444
0.1254505217075348,445
0.2285895049571991,446
0.20021775364875793,447
0.11591240018606186,448
0.08206260204315186,449
0.1116834282875061,450
0.15476959943771362,451
0.20689022541046143,452
0.07194098085165024,453
0.07952610403299332,454
0.12655365467071533,455
0.127426415681839,456
0.09185947477817535,457
0.14204058051109314,458
0.1763550341129303,459
0.13714097440242767,460
0.1794547140598297,461
0.05595821887254715,462
0.20779237151145935,463
0.11545300483703613,464
0.1369623839855194,465
0.09214520454406738,466
0.2948427200317383,467
0.09508169442415237,468
0.2458038330078125,469
0.1402931958436966,470
0.1622782051563263,471
0.14754381775856018,472
0.1723453253507614,473
0.09289085119962692,474
0.05671105906367302,475
0.11782659590244293,476
0.22446362674236298,477
0.10050821304321289,478
0.2512180805206299,479
0.1101461872458458,480
0.21577128767967224,481
0.06348726153373718,482
0.10351511090993881,483
0.10583201795816422,484
0.1291022151708603,485
0.14878326654434204,486
0.25748586654663086,487
0.21761508285999298,488
0.07460515201091766,489
0.18296931684017181,490
0.1379048228263855,491
0.15537680685520172,492
0.0701824277639389,493
0.16794706881046295,494
0.18344369530677795,495
0.14323033392429352,496
0.16570714116096497,497
0.14346633851528168,498
0.2170439213514328,499
0.1155293732881546,500
