loss,epoch
0.15321601927280426,220
0.14764556288719177,221
0.06263169646263123,222
0.09798535704612732,223
0.28258758783340454,224
0.08925414085388184,225
0.033624790608882904,226
0.08094673603773117,227
0.1382715255022049,228
0.11910345405340195,229
0.19252640008926392,230
0.04390430450439453,231
0.2496192455291748,232
0.14837855100631714,233
0.044439930468797684,234
0.05044076591730118,235
0.12852448225021362,236
0.1184888482093811,237
0.06948164850473404,238
0.07799813896417618,239
0.09836634248495102,240
0.09976450353860855,241
0.11119771003723145,242
0.14714017510414124,243
0.07268916815519333,244
0.07856417447328568,245
0.06611274927854538,246
0.06479161977767944,247
0.02976214326918125,248
0.07748165726661682,249
0.022942502051591873,250
0.0961688980460167,251
0.05809401348233223,252
0.1268956959247589,253
0.07513956725597382,254
0.08051180839538574,255
0.045953910797834396,256
0.12845496833324432,257
0.05834164097905159,258
0.07661398500204086,259
0.07707266509532928,260
0.04139779135584831,261
0.08701035380363464,262
0.03896457329392433,263
0.14594674110412598,264
0.10073791444301605,265
0.09595572203397751,266
0.17215397953987122,267
0.13340790569782257,268
0.0702560693025589,269
0.04117249697446823,270
0.05923657491803169,271
0.056204378604888916,272
0.05205697938799858,273
0.08254753053188324,274
0.024359606206417084,275
0.05829766392707825,276
0.07577921450138092,277
0.06628981977701187,278
0.04759436100721359,279
0.09606588631868362,280
0.08667789399623871,281
0.07175086438655853,282
0.09401451051235199,283
0.07376708835363388,284
0.11403131484985352,285
0.08764791488647461,286
0.18611404299736023,287
0.06538480520248413,288
0.1201217770576477,289
0.09685059636831284,290
0.10492414236068726,291
0.09110691398382187,292
0.10134249925613403,293
0.13068142533302307,294
0.03412850201129913,295
0.027776485309004784,296
0.045756544917821884,297
0.04055565595626831,298
0.15523934364318848,299
0.0584636926651001,300
0.17291824519634247,301
0.08350813388824463,302
0.14386384189128876,303
0.11393556743860245,304
0.09092166274785995,305
0.09079404175281525,306
0.08884022384881973,307
0.14308381080627441,308
0.06572519987821579,309
0.1322871297597885,310
0.15440627932548523,311
0.06923450529575348,312
0.11371233314275742,313
0.04844103381037712,314
0.15415652096271515,315
0.11399415880441666,316
0.060410790145397186,317
0.09188909828662872,318
0.14396175742149353,319
0.11504608392715454,320
0.05708649009466171,321
0.05442586541175842,322
0.09633682668209076,323
0.10167212784290314,324
0.0648043155670166,325
0.13172364234924316,326
0.027784308418631554,327
0.03676362335681915,328
0.026479512453079224,329
0.07510547339916229,330
0.075098916888237,331
0.039893340319395065,332
0.07898781448602676,333
0.25363126397132874,334
0.13338063657283783,335
0.1245349869132042,336
0.06989443302154541,337
0.06693493574857712,338
0.10626329481601715,339
0.06547948718070984,340
0.02526189386844635,341
0.06033165380358696,342
0.1649916023015976,343
0.09014783054590225,344
0.05229329317808151,345
0.13374552130699158,346
0.1449263095855713,347
0.18080031871795654,348
0.03995097428560257,349
0.10153064876794815,350
0.2910635471343994,351
0.06004926562309265,352
0.06961792707443237,353
0.06509454548358917,354
0.051227372139692307,355
0.09542986005544662,356
0.09800535440444946,357
0.020569603890180588,358
0.13789311051368713,359
0.06860315799713135,360
0.05979941412806511,361
0.13392749428749084,362
0.06782929599285126,363
0.07570503652095795,364
0.09332413971424103,365
0.09110677242279053,366
0.02026291936635971,367
0.042133629322052,368
0.10803055763244629,369
0.12309145927429199,370
0.11391834169626236,371
0.046171754598617554,372
0.06570527702569962,373
0.08612506836652756,374
0.18658895790576935,375
0.13119465112686157,376
0.12760868668556213,377
0.1569405347108841,378
0.04671894386410713,379
0.3118758797645569,380
0.06216257065534592,381
0.11378984153270721,382
0.08253858983516693,383
0.10584697872400284,384
0.07025688886642456,385
0.10289852321147919,386
0.1823672205209732,387
0.1906331181526184,388
0.12883231043815613,389
0.0350368469953537,390
0.0356835201382637,391
0.058868564665317535,392
0.09319974482059479,393
0.16558410227298737,394
0.052074529230594635,395
0.1176358014345169,396
0.07344567775726318,397
0.06445296108722687,398
0.03903947025537491,399
0.06323923170566559,400
0.19336353242397308,401
0.1036907285451889,402
0.022897597402334213,403
0.16132774949073792,404
0.061896540224552155,405
0.11438572406768799,406
0.03344709798693657,407
0.05312390252947807,408
0.044446416199207306,409
0.04968162998557091,410
0.06738486886024475,411
0.05792723968625069,412
0.038826994597911835,413
0.09992119669914246,414
0.07770655304193497,415
0.05184084177017212,416
0.061275333166122437,417
0.06714693456888199,418
0.018477052450180054,419
0.10292776674032211,420
0.09832516312599182,421
0.08369913697242737,422
0.10165916383266449,423
0.0583278052508831,424
0.08060874789953232,425
0.060365647077560425,426
0.06137977913022041,427
0.07962366193532944,428
0.1208532303571701,429
0.0991796925663948,430
0.10353530943393707,431
0.03501567617058754,432
0.07080358266830444,433
0.05602852255105972,434
0.026471436023712158,435
0.0811726301908493,436
0.08929285407066345,437
0.08114118874073029,438
0.09155245870351791,439
0.13933531939983368,440
0.15700393915176392,441
0.02872483804821968,442
0.06918008625507355,443
0.1263449490070343,444
0.06730876863002777,445
0.08336786925792694,446
0.030922919511795044,447
0.0339142382144928,448
0.04475966840982437,449
0.08914798498153687,450
0.04468434303998947,451
0.15157359838485718,452
0.11624070256948471,453
0.0631839781999588,454
0.055596720427274704,455
0.06875887513160706,456
0.05310623720288277,457
0.05249506235122681,458
0.1746068000793457,459
0.02598739042878151,460
0.15623043477535248,461
0.07607853412628174,462
0.06309514492750168,463
0.02555333450436592,464
0.05655178427696228,465
0.09987349808216095,466
0.048654526472091675,467
0.053996436297893524,468
0.07813002914190292,469
0.09017787873744965,470
0.09820502996444702,471
0.12556715309619904,472
0.05004958063364029,473
0.08756491541862488,474
0.016092540696263313,475
0.07508791983127594,476
0.10701223462820053,477
0.05241065472364426,478
0.0354020856320858,479
0.06921692937612534,480
0.16488024592399597,481
0.09438437223434448,482
0.07938998192548752,483
0.046370361000299454,484
0.15408968925476074,485
0.07041826844215393,486
0.13561122119426727,487
0.050020553171634674,488
0.05133224278688431,489
0.07621826976537704,490
0.03765672445297241,491
0.01476900465786457,492
0.02602403797209263,493
0.11073416471481323,494
0.18254294991493225,495
0.07853896915912628,496
0.08206316083669662,497
0.06546269357204437,498
0.06040309742093086,499
0.13656526803970337,500
